2979	31
2980	35
2981	28
2982	30
2983	43
2984	34
2985	34
2986	47
2987	37
2988	32
2989	32
2990	52
2991	38
2992	35
2993	35
2994	36
2995	30
2996	35
2997	30
2998	33
2999	40
3000	26
3001	29
3002	32
3003	27
3004	33
3005	44
3006	36
3007	36
3008	36
3009	35
3010	44
3011	38
3012	42
3013	33
3014	32
3015	33
3016	28
3017	42
3018	45
3019	31
3020	38
3021	42
3022	43
3023	30
3024	40
3025	42
3026	44
3027	35
3028	34
3029	41
3030	52
3031	22
3032	33
3033	43
3034	49
3035	36
3036	40
3037	30
3038	34
3039	33
3040	35
3041	30
3042	26
3043	37
3044	44
3045	29
3046	36
3047	34
3048	45
3049	37
3050	26
3051	34
3052	37
3053	34
3054	51
3055	38
3056	30
3057	29
3058	28
3059	45
3060	32
3061	27
3062	46
3063	27
3064	29
3065	40
3066	35
3067	35
3068	41
3069	34
3070	28
3071	34
3072	28
3073	34
3074	30
3075	33
3076	36
3077	34
3078	33
3079	41
3080	43
3081	43
3082	31
3083	46
3084	45
3085	39
3086	42
3087	42
3088	39
3089	38
3090	43
3091	30
3092	27
3093	31
3094	43
3095	39
3096	37
3097	38
3098	34
3099	32
3100	35
3101	50
3102	38
3103	36
3104	41
3105	33
3106	46
3107	43
3108	30
3109	30
3110	33
3111	45
3112	39
3113	34
3114	37
3115	35
3116	35
3117	34
3118	36
3119	37
3120	45
3121	23
3122	30
3123	35
3124	37
3125	40
3126	41
3127	32
3128	27
3129	39
3130	34
3131	33
3132	37
3133	30
3134	39
3135	40
3136	34
3137	33
3138	30
3139	36
3140	32
3141	41
3142	44
3143	43
3144	33
3145	34
3146	25
3147	45
3148	33
3149	24
3150	27
3151	37
3152	36
3153	36
3154	35
3155	27
3156	25
3157	46
3158	33
3159	43
3160	36
3161	36
3162	29
3163	45
3164	33
3165	23
3166	30
3167	28
3168	23
3169	33
3170	35
3171	40
3172	35
3173	24
3174	34
3175	23
3176	36
3177	34
3178	32
3179	36
3180	26
3181	22
3182	34
3183	36
3184	36
3185	30
3186	37
3187	40
3188	29
3189	35
3190	38
3191	44
3192	34
3193	33
3194	41
3195	31
3196	31
3197	24
3198	40
3199	36
3200	32
3201	35
3202	26
3203	35
3204	30
3205	32
3206	36
3207	40
3208	27
3209	38
3210	33
3211	44
3212	33
3213	26
3214	43
3215	37
3216	32
3217	28
3218	47
3219	25
3220	31
3221	35
3222	26
3223	29
3224	22
3225	32
3226	33
3227	51
3228	33
3229	42
3230	27
3231	34
3232	35
3233	32
3234	40
3235	35
3236	42
3237	34
3238	32
3239	37
3240	46
3241	41
3242	37
3243	40
3244	37
3245	32
3246	28
3247	40
3248	36
3249	26
3250	33
3251	32
3252	28
3253	39
3254	35
3255	41
3256	36
3257	26
3258	39
3259	28
3260	36
3261	25
3262	34
3263	34
3264	37
3265	33
3266	36
3267	32
3268	36
3269	26
3270	31
3271	33
3272	33
3273	31
3274	32
3275	24
3276	24
3277	21
3278	27
3279	34
3280	37
3281	26
3282	34
3283	29
3284	36
3285	36
3286	31
3287	25
3288	35
3289	32
3290	25
3291	34
3292	33
3293	44
3294	21
3295	30
3296	27
3297	35
3298	29
3299	30
3300	36
3301	26
3302	35
3303	34
3304	24
3305	27
3306	33
3307	38
3308	28
3309	31
3310	30
3311	23
3312	28
3313	39
3314	33
3315	25
3316	31
3317	26
3318	39
3319	29
3320	39
3321	23
3322	31
3323	33
3324	33
3325	34
3326	37
3327	25
3328	30
3329	27
3330	31
3331	19
3332	35
3333	38
3334	42
3335	29
3336	38
3337	27
3338	25
3339	29
3340	31
3341	29
3342	32
3343	31
3344	31
3345	33
3346	30
3347	21
3348	30
3349	28
3350	29
3351	29
3352	19
3353	33
3354	27
3355	27
3356	36
3357	25
3358	26
3359	32
3360	27
3361	39
3362	28
3363	34
3364	31
3365	39
3366	36
3367	30
3368	27
3369	31
3370	33
3371	32
3372	39
3373	30
3374	34
3375	30
3376	32
3377	19
3378	26
3379	27
3380	47
3381	34
3382	25
3383	23
3384	21
3385	36
3386	31
3387	29
3388	30
3389	33
3390	23
3391	36
3392	25
3393	29
3394	37
3395	30
3396	35
3397	28
3398	37
3399	29
3400	27
3401	36
3402	35
3403	25
3404	23
3405	30
3406	29
3407	38
3408	31
3409	23
3410	31
3411	26
3412	21
3413	34
3414	25
3415	33
3416	24
3417	23
3418	30
3419	25
3420	32
3421	33
3422	26
3423	33
3424	35
3425	23
3426	26
3427	27
3428	28
3429	30
3430	26
3431	34
3432	28
3433	36
3434	27
3435	27
3436	28
3437	28
3438	28
3439	29
3440	25
3441	24
3442	23
3443	27
3444	43
3445	37
3446	27
3447	27
3448	22
3449	29
3450	26
3451	32
3452	37
3453	23
3454	30
3455	28
3456	25
3457	30
3458	25
3459	34
3460	37
3461	39
3462	26
3463	31
3464	30
3465	31
3466	24
3467	26
3468	21
3469	21
3470	25
3471	34
3472	26
3473	25
3474	21
3475	35
3476	12
3477	24
3478	26
3479	25
3480	20
3481	25
3482	33
3483	18
3484	28
3485	28
3486	30
3487	24
3488	15
3489	20
3490	22
3491	30
3492	30
3493	34
3494	28
3495	33
3496	29
3497	23
3498	31
3499	37
3500	29
3501	29
3502	37
3503	28
3504	37
3505	32
3506	41
3507	28
3508	36
3509	27
3510	27
3511	33
3512	28
3513	19
3514	19
3515	36
3516	26
3517	30
3518	26
3519	25
3520	23
3521	30
3522	18
3523	32
3524	23
3525	21
3526	31
3527	35
3528	31
3529	27
3530	24
3531	40
3532	21
3533	38
3534	31
3535	37
3536	26
3537	26
3538	31
3539	27
3540	25
3541	27
3542	41
3543	37
3544	27
3545	22
3546	27
3547	35
3548	35
3549	20
3550	22
3551	36
3552	23
3553	28
3554	31
3555	28
3556	33
3557	32
3558	25
3559	27
3560	23
3561	27
3562	27
3563	25
3564	22
3565	21
3566	27
3567	29
3568	21
3569	43
3570	30
3571	29
3572	32
3573	35
3574	36
3575	27
3576	34
3577	28
3578	26
3579	30
3580	22
3581	28
3582	31
3583	32
3584	31
3585	31
3586	31
3587	22
3588	29
3589	23
3590	21
3591	20
3592	22
3593	30
3594	33
3595	48
3596	28
3597	34
3598	25
3599	28
3600	23
3601	32
3602	27
3603	33
3604	24
3605	33
3606	20
3607	33
3608	26
3609	30
3610	24
3611	18
3612	26
3613	30
3614	34
3615	37
3616	26
3617	31
3618	27
3619	31
3620	33
3621	30
3622	27
3623	25
3624	35
3625	35
3626	36
3627	24
3628	39
3629	21
3630	33
3631	34
3632	37
3633	39
3634	20
3635	29
3636	35
3637	27
3638	29
3639	29
3640	42
3641	26
3642	30
3643	33
3644	23
3645	29
3646	24
3647	27
3648	27
3649	23
3650	21
3651	32
3652	31
3653	26
3654	33
3655	33
3656	35
3657	32
3658	31
3659	36
3660	34
3661	41
3662	34
3663	22
3664	30
3665	33
3666	28
3667	39
3668	31
3669	31
3670	42
3671	24
3672	23
3673	27
3674	25
3675	26
3676	35
3677	26
3678	24
3679	26
3680	31
3681	23
3682	41
3683	25
3684	40
3685	21
3686	28
3687	23
3688	38
3689	41
3690	28
3691	30
3692	32
3693	30
3694	25
3695	32
3696	33
3697	27
3698	29
3699	30
3700	25
3701	27
3702	32
3703	21
3704	33
3705	36
3706	17
3707	30
3708	31
3709	15
3710	34
3711	26
3712	34
3713	42
3714	40
3715	26
3716	29
3717	28
3718	29
3719	19
3720	29
3721	41
3722	26
3723	30
3724	28
3725	30
3726	26
3727	36
3728	24
3729	33
3730	33
3731	33
3732	27
3733	23
3734	31
3735	35
3736	18
3737	34
3738	33
3739	26
3740	26
3741	26
3742	38
3743	27
3744	27
3745	30
3746	26
3747	28
3748	31
3749	24
3750	35
3751	19
3752	25
3753	24
3754	21
3755	31
3756	27
3757	26
3758	34
3759	27
3760	26
3761	24
3762	23
3763	30
3764	36
3765	33
3766	34
3767	36
3768	24
3769	31
3770	31
3771	25
3772	27
3773	31
3774	35
3775	30
3776	22
3777	45
3778	34
3779	30
3780	26
3781	30
3782	42
3783	22
3784	27
3785	31
3786	28
3787	27
3788	23
3789	30
3790	30
3791	35
3792	29
3793	34
3794	32
3795	28
3796	31
3797	29
3798	31
3799	28
3800	28
3801	34
3802	30
3803	28
3804	28
3805	27
3806	22
3807	26
3808	22
3809	24
3810	28
3811	31
3812	20
3813	28
3814	28
3815	36
3816	22
3817	30
3818	41
3819	33
3820	31
3821	34
3822	32
3823	26
3824	34
3825	34
3826	31
3827	27
3828	29
3829	30
3830	27
3831	26
3832	13
3833	29
3834	29
3835	31
3836	32
3837	25
3838	29
3839	30
3840	21
3841	24
3842	31
3843	18
3844	35
3845	22
3846	24
3847	26
3848	28
3849	28
3850	27
3851	27
3852	29
3853	34
3854	20
3855	29
3856	31
3857	41
3858	32
3859	22
3860	33
3861	29
3862	23
3863	27
3864	21
3865	33
3866	26
3867	27
3868	27
3869	24
3870	38
3871	34
3872	30
3873	32
3874	29
3875	30
3876	31
3877	31
3878	34
3879	30
3880	29
3881	28
3882	27
3883	28
3884	24
3885	25
3886	34
3887	32
3888	21
3889	28
3890	26
3891	21
3892	32
3893	30
3894	35
3895	28
3896	26
3897	28
3898	21
3899	32
3900	26
3901	32
3902	31
3903	38
3904	24
3905	39
3906	27
3907	21
3908	26
3909	25
3910	35
3911	32
3912	29
3913	20
3914	31
3915	31
3916	38
3917	32
3918	36
3919	31
3920	36
3921	26
3922	32
3923	28
3924	27
3925	29
3926	24
3927	31
3928	23
3929	34
3930	30
3931	27
3932	31
3933	25
3934	29
3935	30
3936	37
3937	17
3938	35
3939	26
3940	36
3941	21
3942	29
3943	24
3944	25
3945	29
3946	24
3947	36
3948	25
3949	32
3950	30
3951	26
3952	21
3953	25
3954	32
3955	28
3956	33
3957	31
3958	31
3959	33
3960	28
3961	35
3962	28
3963	23
3964	26
3965	25
3966	29
3967	21
3968	34
3969	34
3970	28
3971	25
3972	28
3973	28
3974	23
3975	30
3976	26
3977	33
3978	27
3979	25
3980	27
3981	33
3982	33
3983	28
3984	20
3985	34
3986	28
3987	26
3988	26
3989	30
3990	30
3991	24
3992	24
3993	38
3994	27
3995	26
3996	32
3997	24
3998	33
3999	32
4000	41
4001	29
4002	34
4003	36
4004	34
4005	21
4006	25
4007	30
4008	36
4009	29
4010	22
4011	36
4012	19
4013	36
4014	28
4015	29
4016	38
4017	33
4018	25
4019	32
4020	36
4021	39
4022	31
4023	32
4024	32
4025	33
4026	35
4027	20
4028	40
4029	37
4030	35
4031	25
4032	36
4033	34
4034	20
4035	26
4036	40
4037	34
4038	28
4039	44
4040	25
4041	19
4042	32
4043	30
4044	36
4045	32
4046	35
4047	31
4048	28
4049	26
4050	35
4051	30
4052	29
4053	53
4054	41
4055	28
4056	35
4057	35
4058	40
4059	33
4060	36
4061	31
4062	34
4063	32
4064	37
4065	39
4066	38
4067	30
4068	37
4069	39
4070	28
4071	33
4072	29
4073	39
4074	39
4075	38
4076	37
4077	42
4078	29
4079	31
4080	43
4081	34
4082	39
4083	39
4084	43
4085	35
4086	33
4087	37
4088	30
4089	27
4090	34
4091	49
4092	47
4093	47
4094	30
4095	37
4096	29
4097	25
4098	50
4099	39
4100	28
4101	33
4102	33
4103	51
4104	33
4105	26
4106	48
4107	40
4108	41
4109	36
4110	34
4111	50
4112	43
4113	42
4114	53
4115	36
4116	48
4117	35
4118	42
4119	40
4120	36
4121	44
4122	39
4123	41
4124	42
4125	40
4126	40
4127	35
4128	52
4129	40
4130	40
4131	48
4132	54
4133	35
4134	42
4135	43
4136	53
4137	37
4138	45
4139	39
4140	45
4141	54
4142	47
4143	46
4144	51
4145	43
4146	39
4147	42
4148	38
4149	40
4150	41
4151	54
4152	51
4153	39
4154	35
4155	44
4156	40
4157	47
4158	45
4159	41
4160	53
4161	46
4162	47
4163	31
4164	56
4165	44
4166	51
4167	41
4168	32
4169	40
4170	42
4171	41
4172	51
4173	52
4174	44
4175	54
4176	42
4177	39
4178	59
4179	50
4180	56
4181	53
4182	43
4183	35
4184	49
4185	40
4186	54
4187	41
4188	49
4189	59
4190	38
4191	48
4192	35
4193	52
4194	52
4195	41
4196	57
4197	44
4198	38
4199	41
4200	42
4201	34
4202	48
4203	46
4204	45
4205	38
4206	41
4207	30
4208	54
4209	33
4210	40
4211	47
4212	38
4213	49
4214	40
4215	39
4216	36
4217	45
4218	55
4219	47
4220	54
4221	41
4222	45
4223	55
4224	55
4225	48
4226	60
4227	28
4228	52
4229	44
4230	54
4231	32
4232	43
4233	43
4234	36
4235	51
4236	41
4237	42
4238	46
4239	41
4240	31
4241	57
4242	33
4243	29
4244	36
4245	36
4246	42
4247	28
4248	45
4249	37
4250	45
4251	41
4252	53
4253	45
4254	44
4255	56
4256	36
4257	36
4258	52
4259	48
4260	55
4261	40
4262	43
4263	49
4264	56
4265	44
4266	37
4267	50
4268	41
4269	33
4270	42
4271	47
4272	51
4273	45
4274	43
4275	47
4276	39
4277	46
4278	42
4279	44
4280	41
4281	32
4282	29
4283	44
4284	50
4285	47
4286	49
4287	46
4288	44
4289	38
4290	34
4291	49
4292	42
4293	35
4294	50
4295	34
4296	38
4297	35
4298	33
4299	47
4300	34
4301	40
4302	46
4303	36
4304	36
4305	21
4306	34
4307	42
4308	36
4309	30
4310	50
4311	41
4312	41
4313	37
4314	37
4315	34
4316	30
4317	35
4318	52
4319	34
4320	45
4321	36
4322	32
4323	35
4324	38
4325	28
4326	40
4327	36
4328	37
4329	44
4330	35
4331	42
4332	35
4333	31
4334	39
4335	31
4336	42
4337	34
4338	29
4339	41
4340	42
4341	34
4342	32
4343	28
4344	30
4345	32
4346	42
4347	36
4348	33
4349	35
4350	39
4351	48
4352	35
4353	35
4354	33
4355	28
4356	31
4357	34
4358	30
4359	33
4360	37
4361	36
4362	42
4363	33
4364	29
4365	40
4366	23
4367	22
4368	43
4369	37
4370	41
4371	33
4372	23
4373	34
4374	25
4375	31
4376	25
4377	34
4378	24
4379	27
4380	28
4381	31
4382	26
4383	26
4384	29
4385	26
4386	36
4387	16
4388	34
4389	27
4390	27
4391	22
4392	29
4393	26
4394	37
4395	22
4396	23
4397	24
4398	24
4399	25
4400	23
4401	29
4402	31
4403	34
4404	26
4405	36
4406	28
4407	34
4408	24
4409	26
4410	27
4411	29
4412	23
4413	34
4414	26
4415	18
4416	21
4417	30
4418	29
4419	25
4420	36
4421	26
4422	22
4423	24
4424	23
4425	20
4426	25
4427	22
4428	21
4429	21
4430	23
4431	25
4432	26
4433	25
4434	25
4435	23
4436	23
4437	30
4438	25
4439	30
4440	18
4441	27
4442	29
4443	30
4444	23
4445	22
4446	18
4447	28
4448	26
4449	23
4450	35
4451	21
4452	16
4453	16
4454	30
4455	21
4456	31
4457	23
4458	24
4459	23
4460	30
4461	24
4462	26
4463	16
4464	24
4465	19
4466	25
4467	30
4468	24
4469	26
4470	14
4471	20
4472	20
4473	24
4474	28
4475	28
4476	25
4477	23
4478	24
4479	26
4480	18
4481	22
4482	20
4483	20
4484	24
4485	22
4486	19
4487	21
4488	23
4489	24
4490	32
4491	24
4492	23
4493	19
4494	16
4495	20
4496	18
4497	24
4498	16
4499	16
4500	29
4501	29
4502	19
4503	31
4504	20
4505	21
4506	17
4507	13
4508	24
4509	16
4510	25
4511	15
4512	21
4513	17
4514	8
4515	22
4516	17
4517	16
4518	25
4519	16
4520	15
4521	23
4522	19
4523	19
4524	23
4525	17
4526	21
4527	24
4528	23
4529	19
4530	23
4531	29
4532	24
4533	29
4534	18
4535	14
4536	26
4537	22
4538	35
4539	20
4540	23
4541	17
4542	24
4543	22
4544	24
4545	23
4546	21
4547	22
4548	23
4549	27
4550	21
4551	26
4552	19
4553	24
4554	24
4555	28
4556	20
4557	22
4558	22
4559	25
4560	26
4561	27
4562	25
4563	21
4564	18
4565	29
4566	15
4567	25
4568	18
4569	17
4570	16
4571	11
4572	25
4573	18
4574	22
4575	20
4576	22
4577	16
4578	22
4579	30
4580	23
4581	25
4582	16
4583	22
4584	26
4585	18
4586	17
4587	34
4588	23
4589	19
4590	23
4591	19
4592	25
4593	20
4594	21
4595	25
4596	26
4597	25
4598	18
4599	27
4600	16
4601	22
4602	27
4603	20
4604	16
4605	19
4606	26
4607	23
4608	15
4609	17
4610	18
4611	24
4612	15
4613	20
4614	25
4615	13
4616	18
4617	18
4618	20
4619	31
4620	15
4621	23
4622	16
4623	19
4624	15
4625	15
4626	28
4627	21
4628	22
4629	25
4630	21
4631	27
4632	18
4633	26
4634	23
4635	16
4636	17
4637	22
4638	23
4639	20
4640	21
4641	18
4642	20
4643	25
4644	17
4645	23
4646	25
4647	26
4648	24
4649	35
4650	29
4651	14
4652	21
4653	14
4654	30
4655	19
4656	23
4657	18
4658	20
4659	20
4660	22
4661	15
4662	18
4663	19
4664	18
4665	15
4666	33
4667	33
4668	19
4669	13
4670	18
4671	26
4672	14
4673	20
4674	22
4675	18
4676	26
4677	18
4678	21
4679	23
4680	23
4681	14
4682	22
4683	31
4684	21
4685	14
4686	23
4687	30
4688	19
4689	22
4690	21
4691	10
4692	12
4693	26
4694	16
4695	18
4696	13
4697	22
4698	19
4699	23
4700	27
4701	27
4702	23
4703	13
4704	14
4705	28
4706	18
4707	15
4708	21
4709	13
4710	32
4711	25
4712	17
4713	32
4714	15
4715	21
4716	17
4717	17
4718	11
4719	21
4720	11
4721	28
4722	24
4723	20
4724	24
4725	22
4726	28
4727	22
4728	21
4729	21
4730	19
4731	23
4732	22
4733	26
4734	22
4735	19
4736	19
4737	33
4738	20
4739	19
4740	20
4741	27
4742	18
4743	20
4744	22
4745	23
4746	17
4747	20
4748	14
4749	25
4750	21
4751	32
4752	14
4753	34
4754	19
4755	20
4756	25
4757	16
4758	21
4759	17
4760	14
4761	22
4762	15
4763	25
4764	23
4765	17
4766	16
4767	20
4768	22
4769	19
4770	22
4771	22
4772	17
4773	26
4774	16
4775	17
4776	16
4777	21
4778	14
4779	22
4780	18
4781	23
4782	26
4783	15
4784	22
4785	23
4786	15
4787	22
4788	19
4789	21
4790	24
4791	19
4792	17
4793	22
4794	16
4795	20
4796	18
4797	14
4798	13
4799	13
4800	10
4801	22
4802	14
4803	13
4804	27
4805	14
4806	24
4807	13
4808	21
4809	14
4810	20
4811	19
4812	18
4813	20
4814	11
4815	18
4816	10
4817	19
4818	21
4819	20
4820	27
4821	20
4822	16
4823	18
4824	11
4825	21
4826	19
4827	16
4828	21
4829	17
4830	22
4831	19
4832	13
4833	14
4834	19
4835	18
4836	16
4837	19
4838	26
4839	19
4840	23
4841	23
4842	18
4843	16
4844	10
4845	10
4846	18
4847	18
4848	18
4849	15
4850	12
4851	13
4852	21
4853	16
4854	19
4855	11
4856	16
4857	16
4858	18
4859	19
4860	16
4861	25
4862	8
4863	14
4864	21
4865	14
4866	26
4867	19
4868	35
4869	16
4870	19
4871	18
4872	13
4873	21
4874	17
4875	21
4876	25
4877	12
4878	22
4879	15
4880	16
4881	20
4882	15
4883	16
4884	17
4885	20
4886	15
4887	21
4888	12
4889	27
4890	16
4891	22
4892	22
4893	13
4894	10
4895	11
4896	16
4897	19
4898	11
4899	10
4900	14
4901	20
4902	16
4903	15
4904	25
4905	22
4906	24
4907	23
4908	18
4909	16
4910	23
4911	15
4912	16
4913	18
4914	19
4915	17
4916	20
4917	19
4918	23
4919	22
4920	18
4921	16
4922	11
4923	15
4924	25
4925	18
4926	20
4927	14
4928	18
4929	17
4930	16
4931	20
4932	26
4933	15
4934	19
4935	14
4936	11
4937	15
4938	25
4939	12
4940	17
4941	19
4942	18
4943	16
4944	10
4945	19
4946	12
4947	23
4948	19
4949	18
4950	30
4951	16
4952	21
4953	16
4954	27
4955	20
4956	12
4957	17
4958	30
4959	21
4960	11
4961	18
4962	24
4963	19
4964	22
4965	18
4966	18
4967	20
4968	17
4969	18
4970	18
4971	12
4972	21
4973	19
4974	19
4975	22
4976	26
4977	15
4978	12
4979	21
4980	16
4981	15
4982	25
4983	17
4984	15
4985	22
4986	18
4987	15
4988	14
4989	15
4990	24
4991	20
4992	16
4993	23
4994	15
4995	18
4996	13
4997	15
4998	23
4999	22
5000	16
5001	26
5002	17
5003	15
5004	21
5005	26
5006	17
5007	13
5008	19
5009	20
5010	28
5011	19
5012	21
5013	19
5014	22
5015	17
5016	17
5017	25
5018	25
5019	29
5020	26
5021	17
5022	27
5023	15
5024	24
5025	29
5026	16
5027	24
5028	26
5029	24
5030	22
5031	31
5032	22
5033	14
5034	27
5035	19
5036	25
5037	22
5038	17
5039	14
5040	26
5041	25
5042	14
5043	25
5044	29
5045	20
5046	24
5047	31
5048	15
5049	26
5050	24
5051	22
5052	30
5053	22
5054	21
5055	29
5056	20
5057	26
5058	18
5059	28
5060	35
5061	23
5062	25
5063	20
5064	27
5065	24
5066	21
5067	25
5068	27
5069	30
5070	25
5071	27
5072	31
5073	23
5074	24
5075	21
5076	26
5077	29
5078	31
5079	32
5080	36
5081	35
5082	23
5083	25
5084	27
5085	38
5086	24
5087	30
5088	24
5089	27
5090	13
5091	28
5092	28
5093	31
5094	30
5095	21
5096	29
5097	25
5098	25
5099	30
5100	28
5101	22
5102	28
5103	32
5104	22
5105	29
5106	26
5107	35
5108	21
5109	29
5110	26
5111	33
5112	32
5113	31
5114	22
5115	23
5116	25
5117	17
5118	24
5119	31
5120	23
5121	33
5122	27
5123	34
5124	35
5125	34
5126	33
5127	28
5128	29
5129	37
5130	27
5131	37
5132	27
5133	25
5134	28
5135	36
5136	37
5137	32
5138	25
5139	21
5140	21
5141	35
5142	33
5143	26
5144	31
5145	25
5146	35
5147	27
5148	35
5149	44
5150	37
5151	35
5152	39
5153	26
5154	39
5155	19
5156	29
5157	28
5158	23
5159	28
5160	22
5161	33
5162	33
5163	27
5164	31
5165	18
5166	37
5167	28
5168	25
5169	30
5170	27
5171	35
5172	26
5173	25
5174	31
5175	21
5176	26
5177	34
5178	29
5179	42
5180	24
5181	32
5182	24
5183	42
5184	34
5185	27
5186	32
5187	29
5188	42
5189	28
5190	35
5191	28
5192	24
5193	16
5194	36
5195	30
5196	27
5197	32
5198	25
5199	21
5200	32
5201	29
5202	22
5203	38
5204	36
5205	27
5206	29
5207	35
5208	29
5209	42
5210	34
5211	29
5212	28
5213	33
5214	22
5215	22
5216	22
5217	30
5218	28
5219	28
5220	36
5221	33
5222	25
5223	29
5224	25
5225	14
5226	27
5227	29
5228	30
5229	36
5230	37
5231	32
5232	29
5233	37
5234	32
5235	30
5236	26
5237	31
5238	26
5239	29
5240	30
5241	27
5242	30
5243	27
5244	31
5245	28
5246	24
5247	27
5248	27
5249	19
5250	31
5251	29
5252	32
5253	22
5254	20
5255	32
5256	15
5257	20
5258	38
5259	23
5260	31
5261	35
5262	22
5263	21
5264	22
5265	27
5266	29
5267	33
5268	27
5269	20
5270	25
5271	24
5272	32
5273	37
5274	25
5275	27
5276	19
5277	19
5278	25
5279	31
5280	34
5281	33
5282	28
5283	18
5284	34
5285	25
5286	34
5287	28
5288	29
5289	28
5290	23
5291	27
5292	35
5293	20
5294	29
5295	24
5296	25
5297	22
5298	22
5299	28
5300	20
5301	19
5302	22
5303	21
5304	28
5305	28
5306	26
5307	28
5308	25
5309	30
5310	22
5311	23
5312	19
5313	17
5314	24
5315	22
5316	28
5317	15
5318	10
5319	22
5320	16
5321	30
5322	27
5323	24
5324	25
5325	20
5326	22
5327	18
5328	16
5329	25
5330	17
5331	24
5332	25
5333	29
5334	13
5335	33
5336	27
5337	14
5338	25
5339	17
5340	27
5341	21
5342	19
5343	20
5344	28
5345	21
5346	16
5347	25
5348	20
5349	15
5350	18
5351	20
5352	20
5353	30
5354	24
5355	21
5356	16
5357	18
5358	18
5359	15
5360	20
5361	24
5362	17
5363	11
5364	24
5365	25
5366	20
5367	24
5368	14
5369	10
5370	19
5371	21
5372	17
5373	16
5374	14
5375	22
5376	12
5377	15
5378	16
5379	19
5380	20
5381	18
5382	15
5383	18
5384	30
5385	18
5386	16
5387	18
5388	17
5389	16
5390	10
5391	18
5392	17
5393	19
5394	22
5395	12
5396	18
5397	18
5398	13
5399	12
5400	22
5401	12
5402	20
5403	15
5404	15
5405	15
5406	13
5407	15
5408	14
5409	17
5410	15
5411	18
5412	17
5413	20
5414	12
5415	7
5416	13
5417	13
5418	14
5419	17
5420	22
5421	19
5422	19
5423	10
5424	11
5425	27
5426	16
5427	17
5428	10
5429	14
5430	7
5431	13
5432	16
5433	16
5434	12
5435	17
5436	10
5437	14
5438	15
5439	9
5440	14
5441	11
5442	15
5443	12
5444	17
5445	14
5446	10
5447	17
5448	13
5449	13
5450	18
5451	15
5452	18
5453	10
5454	13
5455	7
5456	17
5457	13
5458	17
5459	14
5460	15
5461	11
5462	7
5463	14
5464	16
5465	9
5466	11
5467	9
5468	11
5469	14
5470	12
5471	13
5472	9
5473	17
5474	16
5475	15
5476	14
5477	23
5478	15
5479	8
5480	6
5481	12
5482	15
5483	8
5484	18
5485	12
5486	11
5487	8
5488	22
5489	9
5490	11
5491	12
5492	14
5493	12
5494	18
5495	13
5496	12
5497	19
5498	17
5499	14
5500	9
5501	17
5502	17
5503	14
5504	15
5505	6
5506	14
5507	13
5508	16
5509	10
5510	10
5511	8
5512	9
5513	10
5514	10
5515	12
5516	10
5517	12
5518	16
5519	18
5520	11
5521	5
5522	8
5523	14
5524	12
5525	12
5526	13
5527	14
5528	14
5529	20
5530	16
5531	10
5532	8
5533	15
5534	11
5535	11
5536	18
5537	10
5538	15
5539	20
5540	14
5541	14
5542	14
5543	13
5544	9
5545	16
5546	13
5547	18
5548	15
5549	13
5550	20
5551	15
5552	12
5553	11
5554	11
5555	12
5556	17
5557	13
5558	9
5559	16
5560	24
5561	9
5562	12
5563	15
5564	12
5565	10
5566	4
5567	17
5568	12
5569	21
5570	13
5571	20
5572	13
5573	14
5574	14
5575	12
5576	11
5577	15
5578	12
5579	7
5580	19
5581	14
5582	7
5583	7
5584	12
5585	13
5586	15
5587	18
5588	11
5589	17
5590	14
5591	14
5592	17
5593	13
5594	14
5595	9
5596	12
5597	14
5598	14
5599	8
5600	15
5601	12
5602	12
5603	11
5604	13
5605	19
5606	13
5607	14
5608	23
5609	16
5610	13
5611	22
5612	11
5613	15
5614	10
5615	16
5616	16
5617	20
5618	10
5619	22
5620	21
5621	16
5622	19
5623	17
5624	12
5625	14
5626	14
5627	13
5628	15
5629	20
5630	12
5631	12
5632	8
5633	11
5634	15
5635	19
5636	18
5637	14
5638	12
5639	14
5640	22
5641	10
5642	12
5643	15
5644	16
5645	17
5646	23
5647	11
5648	18
5649	17
5650	17
5651	17
5652	15
5653	23
5654	17
5655	23
5656	17
5657	21
5658	13
5659	20
5660	18
5661	27
5662	8
5663	11
5664	19
5665	17
5666	22
5667	19
5668	21
5669	16
5670	9
5671	18
5672	17
5673	22
5674	17
5675	17
5676	15
5677	27
5678	15
5679	22
5680	19
5681	14
5682	21
5683	17
5684	27
5685	24
5686	17
5687	21
5688	23
5689	20
5690	15
5691	29
5692	21
5693	27
5694	29
5695	32
5696	31
5697	30
5698	21
5699	20
5700	19
5701	23
5702	32
5703	25
5704	22
5705	19
5706	23
5707	19
5708	26
5709	25
5710	17
5711	20
5712	22
5713	26
5714	29
5715	16
5716	21
5717	18
5718	27
5719	21
5720	26
5721	22
5722	16
5723	22
5724	26
5725	27
5726	29
5727	29
5728	29
5729	17
5730	20
5731	29
5732	24
5733	22
5734	22
5735	21
5736	21
5737	25
5738	24
5739	29
5740	17
5741	18
5742	34
5743	22
5744	32
5745	27
5746	22
5747	20
5748	18
5749	31
5750	20
5751	29
5752	25
5753	30
5754	25
5755	24
5756	22
5757	38
5758	27
5759	32
5760	21
5761	27
5762	24
5763	34
5764	19
5765	24
5766	26
5767	20
5768	30
5769	27
5770	14
5771	23
5772	25
5773	34
5774	34
5775	22
5776	29
5777	34
5778	35
