3000	21
3001	11
3002	15
3003	32
3004	21
3005	29
3006	19
3007	25
3008	29
3009	17
3010	28
3011	21
3012	27
3013	25
3014	24
3015	30
3016	23
3017	24
3018	31
3019	24
3020	35
3021	23
3022	14
3023	26
3024	20
3025	25
3026	27
3027	26
3028	28
3029	19
3030	24
3031	34
3032	26
3033	26
3034	16
3035	23
3036	28
3037	29
3038	20
3039	20
3040	23
3041	25
3042	25
3043	22
3044	16
3045	25
3046	22
3047	33
3048	20
3049	28
3050	19
3051	16
3052	31
3053	22
3054	24
3055	23
3056	13
3057	15
3058	35
3059	28
3060	12
3061	23
3062	25
3063	34
3064	20
3065	25
3066	35
3067	32
3068	18
3069	19
3070	22
3071	20
3072	19
3073	24
3074	24
3075	17
3076	24
3077	22
3078	20
3079	20
3080	15
3081	24
3082	32
3083	21
3084	17
3085	22
3086	25
3087	26
3088	22
3089	19
3090	19
3091	21
3092	31
3093	21
3094	24
3095	31
3096	29
3097	15
3098	29
3099	21
3100	22
3101	25
3102	20
3103	20
3104	29
3105	24
3106	33
3107	28
3108	19
3109	23
3110	24
3111	28
3112	26
3113	20
3114	32
3115	33
3116	22
3117	19
3118	22
3119	21
3120	21
3121	20
3122	19
3123	29
3124	23
3125	27
3126	21
3127	25
3128	25
3129	17
3130	24
3131	13
3132	25
3133	35
3134	21
3135	25
3136	27
3137	25
3138	22
3139	25
3140	26
3141	29
3142	34
3143	26
3144	32
3145	24
3146	25
3147	15
3148	26
3149	19
3150	19
3151	30
3152	25
3153	26
3154	26
3155	28
3156	23
3157	24
3158	24
3159	19
3160	19
3161	18
3162	19
3163	16
3164	17
3165	26
3166	30
3167	21
3168	24
3169	15
3170	31
3171	25
3172	34
3173	25
3174	29
3175	21
3176	29
3177	28
3178	19
3179	26
3180	23
3181	22
3182	31
3183	26
3184	30
3185	28
3186	32
3187	27
3188	34
3189	30
3190	26
3191	35
3192	26
3193	31
3194	27
3195	29
3196	25
3197	24
3198	33
3199	26
3200	28
3201	26
3202	26
3203	27
3204	27
3205	28
3206	29
3207	28
3208	30
3209	32
3210	26
3211	32
3212	29
3213	19
3214	29
3215	25
3216	40
3217	32
3218	27
3219	29
3220	23
3221	37
3222	36
3223	33
3224	25
3225	31
3226	36
3227	39
3228	38
3229	29
3230	28
3231	26
3232	29
3233	37
3234	34
3235	25
3236	27
3237	23
3238	33
3239	40
3240	40
3241	35
3242	24
3243	37
3244	48
3245	32
3246	41
3247	39
3248	24
3249	37
3250	37
3251	27
3252	21
3253	26
3254	23
3255	34
3256	49
3257	36
3258	34
3259	34
3260	39
3261	43
3262	44
3263	32
3264	39
3265	36
3266	43
3267	29
3268	45
3269	40
3270	46
3271	57
3272	32
3273	44
3274	40
3275	44
3276	44
3277	56
3278	47
3279	44
3280	31
3281	39
3282	42
3283	41
3284	48
3285	39
3286	42
3287	44
3288	45
3289	42
3290	43
3291	50
3292	43
3293	48
3294	61
3295	55
3296	49
3297	52
3298	45
3299	55
3300	45
3301	63
3302	47
3303	52
3304	78
3305	58
3306	76
3307	48
3308	46
3309	63
3310	70
3311	49
3312	64
3313	53
3314	63
3315	54
3316	66
3317	63
3318	56
3319	57
3320	63
3321	72
3322	74
3323	52
3324	51
3325	67
3326	71
3327	84
3328	96
3329	70
3330	75
3331	79
3332	72
3333	81
3334	69
3335	74
3336	85
3337	76
3338	103
3339	94
3340	72
3341	71
3342	70
3343	76
3344	75
3345	83
3346	79
3347	80
3348	99
3349	92
3350	84
3351	105
3352	101
3353	101
3354	72
3355	94
3356	108
3357	78
3358	105
3359	81
3360	100
3361	107
3362	105
3363	105
3364	110
3365	97
3366	116
3367	118
3368	123
3369	117
3370	111
3371	134
3372	119
3373	143
3374	131
3375	131
3376	137
3377	137
3378	135
3379	119
3380	126
3381	135
3382	163
3383	143
3384	127
3385	151
3386	136
3387	123
3388	168
3389	163
3390	147
3391	147
3392	161
3393	154
3394	160
3395	173
3396	166
3397	163
3398	151
3399	178
3400	169
3401	170
3402	179
3403	182
3404	172
3405	156
3406	179
3407	203
3408	172
3409	207
3410	208
3411	209
3412	195
3413	185
3414	173
3415	195
3416	194
3417	207
3418	217
3419	221
3420	217
3421	219
3422	213
3423	218
3424	231
3425	236
3426	214
3427	228
3428	239
3429	220
3430	225
3431	243
3432	244
3433	228
3434	236
3435	238
3436	238
3437	266
3438	244
3439	259
3440	242
3441	251
3442	283
3443	263
3444	268
3445	266
3446	272
3447	277
3448	262
3449	282
3450	301
3451	252
3452	304
3453	302
3454	282
3455	305
3456	307
3457	287
3458	257
3459	302
3460	282
3461	309
3462	311
3463	311
3464	308
3465	365
3466	304
3467	333
3468	336
3469	311
3470	342
3471	315
3472	352
3473	327
3474	314
3475	350
3476	385
3477	328
3478	354
3479	360
3480	357
3481	331
3482	398
3483	362
3484	412
3485	398
3486	368
3487	349
3488	410
3489	397
3490	379
3491	419
3492	388
3493	385
3494	395
3495	417
3496	403
3497	394
3498	427
3499	419
3500	385
3501	442
3502	446
3503	432
3504	417
3505	408
3506	448
3507	430
3508	469
3509	388
3510	453
3511	422
3512	456
3513	425
3514	470
3515	422
3516	439
3517	434
3518	489
3519	461
3520	491
3521	469
3522	494
3523	460
3524	478
3525	465
3526	498
3527	457
3528	447
3529	514
3530	466
3531	472
3532	451
3533	495
3534	465
3535	508
3536	491
3537	511
3538	505
3539	480
3540	515
3541	469
3542	534
3543	525
3544	537
3545	518
3546	536
3547	485
3548	508
3549	524
3550	507
3551	478
3552	472
3553	531
3554	568
3555	550
3556	499
3557	542
3558	498
3559	497
3560	527
3561	548
3562	487
3563	541
3564	528
3565	492
3566	514
3567	513
3568	510
3569	499
3570	556
3571	556
3572	539
3573	534
3574	529
3575	551
3576	567
3577	583
3578	480
3579	565
3580	513
3581	528
3582	568
3583	560
3584	527
3585	516
3586	496
3587	579
3588	517
3589	542
3590	566
3591	520
3592	565
3593	540
3594	546
3595	569
3596	505
3597	547
3598	514
3599	562
3600	555
3601	521
3602	569
3603	554
3604	510
3605	527
3606	579
3607	539
3608	559
3609	520
3610	473
3611	526
3612	528
3613	540
3614	495
3615	542
3616	542
3617	537
3618	544
3619	543
3620	504
3621	520
3622	521
3623	496
3624	505
3625	541
3626	510
3627	471
3628	523
3629	532
3630	494
3631	473
3632	490
3633	503
3634	514
3635	479
3636	506
3637	494
3638	522
3639	442
3640	455
3641	470
3642	529
3643	453
3644	451
3645	488
3646	483
3647	434
3648	466
3649	489
3650	437
3651	437
3652	500
3653	464
3654	475
3655	421
3656	413
3657	466
3658	450
3659	430
3660	446
3661	445
3662	432
3663	435
3664	395
3665	430
3666	434
3667	420
3668	397
3669	406
3670	373
3671	415
3672	416
3673	360
3674	409
3675	376
3676	394
3677	368
3678	363
3679	372
3680	399
3681	379
3682	374
3683	377
3684	343
3685	360
3686	373
3687	347
3688	360
3689	332
3690	359
3691	343
3692	337
3693	320
3694	315
3695	310
3696	298
3697	294
3698	335
3699	309
3700	297
3701	317
3702	313
3703	291
3704	293
3705	302
3706	282
3707	294
3708	294
3709	292
3710	299
3711	277
3712	272
3713	263
3714	249
3715	252
3716	231
3717	230
3718	246
3719	241
3720	245
3721	227
3722	247
3723	233
3724	236
3725	197
3726	222
3727	218
3728	227
3729	231
3730	231
3731	208
3732	233
3733	203
3734	224
3735	208
3736	242
3737	190
3738	171
3739	200
3740	187
3741	203
3742	199
3743	202
3744	206
3745	176
3746	165
3747	189
3748	183
3749	170
3750	165
3751	168
3752	157
3753	152
3754	156
3755	137
3756	164
3757	163
3758	160
3759	138
3760	173
3761	166
3762	142
3763	142
3764	133
3765	139
3766	142
3767	139
3768	109
3769	104
3770	120
3771	128
3772	120
3773	105
3774	130
3775	118
3776	122
3777	118
3778	96
3779	104
3780	116
3781	99
3782	98
3783	96
3784	99
3785	87
3786	88
3787	94
3788	90
3789	84
3790	81
3791	90
3792	77
3793	82
3794	71
3795	89
3796	80
3797	61
3798	76
3799	88
3800	69
3801	68
3802	76
3803	58
3804	75
3805	82
3806	61
3807	60
3808	61
3809	55
3810	62
3811	60
3812	60
3813	52
3814	55
3815	52
3816	54
3817	43
3818	58
3819	49
3820	41
3821	41
3822	45
3823	45
3824	38
3825	47
3826	42
3827	49
3828	51
3829	47
3830	41
3831	54
3832	44
3833	30
3834	40
3835	40
3836	35
3837	32
3838	34
3839	19
3840	29
3841	25
3842	25
3843	33
3844	31
3845	32
3846	22
3847	27
3848	28
3849	29
3850	18
3851	20
3852	18
3853	17
3854	23
3855	23
3856	27
3857	20
3858	32
3859	23
3860	23
3861	16
3862	18
3863	24
3864	15
3865	18
3866	20
3867	17
3868	12
3869	9
3870	18
3871	14
3872	19
3873	17
3874	23
3875	13
3876	16
3877	16
3878	15
3879	15
3880	13
3881	17
3882	9
3883	15
3884	9
3885	8
3886	6
3887	22
3888	18
3889	12
3890	12
3891	9
3892	7
3893	14
3894	8
3895	10
3896	4
3897	8
3898	9
3899	6
3900	6
3901	10
3902	10
3903	10
3904	5
3905	5
3906	6
3907	10
3908	5
3909	4
3910	11
3911	10
3912	12
3913	6
3914	6
3915	5
3916	6
3917	7
3918	7
3919	3
3920	4
3921	4
3922	9
3923	6
3924	4
3925	3
3926	3
3927	5
3928	5
3929	6
3930	4
3931	5
3932	1
3933	3
3934	3
3935	1
3936	4
3937	1
3938	4
3939	6
3940	6
3941	2
3942	4
3943	2
3944	2
3945	1
3946	3
3947	4
3948	2
3949	0
3950	4
3951	1
3952	4
3953	5
3954	2
3955	1
3956	3
3957	6
3958	0
3959	3
3960	3
3961	3
3962	2
3963	1
3964	5
3965	5
3966	4
3967	3
3968	5
3969	1
3970	0
3971	2
3972	1
3973	3
3974	5
3975	0
3976	1
3977	1
3978	3
3979	1
3980	0
3981	4
3982	2
3983	2
3984	4
3985	2
3986	3
3987	4
3988	3
3989	1
3990	1
3991	3
3992	0
3993	4
3994	2
3995	2
3996	1
3997	4
3998	1
3999	5
4000	2
4001	0
4002	2
4003	1
4004	0
4005	3
4006	2
4007	3
4008	2
4009	2
4010	2
4011	6
4012	3
4013	2
4014	3
4015	5
4016	1
4017	4
4018	1
4019	3
4020	0
4021	4
4022	2
4023	4
4024	1
4025	0
4026	3
4027	2
4028	3
4029	1
4030	2
4031	2
4032	0
4033	1
4034	1
4035	0
4036	0
4037	1
4038	2
4039	1
4040	2
4041	2
4042	3
4043	0
4044	2
4045	1
4046	2
4047	2
4048	3
4049	2
4050	1
4051	1
4052	2
4053	2
4054	5
4055	1
4056	4
4057	0
4058	1
4059	0
4060	2
4061	1
4062	1
4063	2
4064	1
4065	2
4066	2
4067	6
4068	1
4069	0
4070	1
4071	1
4072	2
4073	4
4074	1
4075	2
4076	1
4077	0
4078	0
4079	2
4080	1
4081	6
4082	3
4083	0
4084	1
4085	1
4086	3
4087	4
4088	1
4089	0
4090	3
4091	1
4092	5
4093	2
4094	1
4095	0
4096	3
4097	2
4098	5
4099	1
4100	4
4101	2
4102	4
4103	2
4104	1
4105	0
4106	1
4107	2
4108	1
4109	1
4110	3
4111	1
4112	1
4113	3
4114	3
4115	1
4116	4
4117	1
4118	0
4119	4
4120	1
4121	2
4122	0
4123	1
4124	4
4125	0
4126	1
4127	0
4128	3
4129	1
4130	1
4131	2
4132	3
4133	4
4134	2
4135	2
4136	1
4137	2
4138	1
4139	2
4140	1
4141	4
4142	1
4143	1
4144	5
4145	2
4146	4
4147	2
4148	2
4149	3
4150	0
4151	3
4152	3
4153	1
4154	3
4155	1
4156	1
4157	2
4158	2
4159	1
4160	0
4161	1
4162	5
4163	2
4164	1
4165	1
4166	1
4167	2
4168	2
4169	1
4170	3
4171	1
4172	9
4173	2
4174	2
4175	0
4176	3
4177	4
4178	1
4179	6
4180	1
4181	0
4182	0
4183	3
4184	0
4185	2
4186	3
4187	2
4188	0
4189	3
4190	2
4191	1
4192	0
4193	1
4194	1
4195	4
4196	0
4197	2
4198	5
4199	1
4200	4
4201	2
4202	1
4203	0
4204	1
4205	5
4206	0
4207	2
4208	3
4209	1
4210	2
4211	4
4212	1
4213	3
4214	0
4215	1
4216	2
4217	2
4218	3
4219	2
4220	0
4221	1
4222	3
4223	2
4224	0
4225	1
4226	0
4227	1
4228	0
4229	3
4230	6
4231	1
4232	0
4233	1
4234	1
4235	1
4236	1
4237	3
4238	1
4239	2
4240	3
4241	3
4242	1
4243	0
4244	1
4245	2
4246	2
4247	2
4248	1
4249	0
4250	0
4251	2
4252	0
4253	1
4254	3
4255	0
4256	2
4257	0
4258	3
4259	4
4260	2
4261	2
4262	0
4263	4
4264	1
4265	2
4266	2
4267	0
4268	2
4269	2
4270	1
4271	1
4272	3
4273	3
4274	2
4275	3
4276	4
4277	3
4278	2
4279	0
4280	3
4281	2
4282	0
4283	3
4284	2
4285	1
4286	2
4287	1
4288	1
4289	2
4290	4
4291	1
4292	2
4293	1
4294	3
4295	1
4296	1
4297	2
4298	4
4299	0
4300	2
4301	3
4302	1
4303	1
4304	0
4305	2
4306	2
4307	2
4308	4
4309	2
4310	3
4311	2
4312	3
4313	1
4314	2
4315	3
4316	0
4317	2
4318	2
4319	2
4320	2
4321	0
4322	1
4323	5
4324	1
4325	3
4326	1
4327	1
4328	1
4329	2
4330	3
4331	0
4332	1
4333	2
4334	2
4335	2
4336	0
4337	0
4338	2
4339	1
4340	1
4341	3
4342	1
4343	3
4344	0
4345	3
4346	3
4347	4
4348	2
4349	2
4350	0
4351	2
4352	2
4353	1
4354	3
4355	1
4356	1
4357	1
4358	2
4359	2
4360	0
4361	1
4362	0
4363	2
4364	0
4365	1
4366	1
4367	1
4368	2
4369	2
4370	0
4371	2
4372	0
4373	1
4374	0
4375	1
4376	2
4377	3
4378	2
4379	0
4380	3
4381	3
4382	5
4383	3
4384	3
4385	0
4386	0
4387	1
4388	3
4389	2
4390	1
4391	1
4392	0
4393	0
4394	1
4395	1
4396	3
4397	1
4398	1
4399	2
4400	3
4401	1
4402	1
4403	8
4404	1
4405	0
4406	2
4407	2
4408	2
4409	1
4410	2
4411	0
4412	0
4413	4
4414	0
4415	2
4416	2
4417	1
4418	3
4419	2
4420	1
4421	2
4422	2
4423	3
4424	2
4425	1
4426	2
4427	1
4428	0
4429	2
4430	3
4431	0
4432	1
4433	3
4434	1
4435	1
4436	3
4437	1
4438	1
4439	3
4440	0
4441	1
4442	1
4443	0
4444	0
4445	2
4446	1
4447	4
4448	2
4449	1
4450	4
4451	1
4452	4
4453	1
4454	4
4455	2
4456	1
4457	2
4458	1
4459	2
4460	2
4461	2
4462	2
4463	0
4464	2
4465	2
4466	2
4467	4
4468	0
4469	1
4470	1
4471	2
4472	1
4473	1
4474	4
4475	2
4476	2
4477	2
4478	1
4479	2
4480	2
4481	1
4482	3
4483	1
4484	2
4485	1
4486	2
4487	2
4488	4
4489	1
4490	1
4491	1
4492	1
4493	1
4494	3
4495	2
4496	1
4497	1
4498	0
4499	1
4500	0
4501	1
4502	2
4503	0
4504	1
4505	0
4506	4
4507	0
4508	1
4509	2
4510	0
4511	0
4512	1
4513	1
4514	1
4515	3
4516	1
4517	1
4518	0
4519	1
4520	3
4521	3
4522	1
4523	1
4524	0
4525	2
4526	2
4527	6
4528	2
4529	3
4530	2
4531	2
4532	1
4533	0
4534	2
4535	0
4536	5
4537	2
4538	1
4539	3
4540	3
4541	1
4542	0
4543	3
4544	1
4545	3
4546	2
4547	1
4548	2
4549	1
4550	2
4551	2
4552	3
4553	1
4554	0
4555	0
4556	2
4557	0
4558	0
4559	2
4560	2
4561	3
4562	2
4563	1
4564	0
4565	6
4566	1
4567	2
4568	1
4569	2
4570	2
4571	2
4572	2
4573	1
4574	1
4575	3
4576	0
4577	2
4578	1
4579	2
4580	0
4581	1
4582	2
4583	0
4584	0
4585	6
4586	0
4587	3
4588	1
4589	1
4590	0
4591	2
4592	0
4593	0
4594	0
4595	3
4596	1
4597	3
4598	0
4599	2
4600	1
4601	1
4602	0
4603	2
4604	4
4605	0
4606	1
4607	3
4608	0
4609	1
4610	1
4611	0
4612	0
4613	0
4614	1
4615	3
4616	2
4617	0
4618	0
4619	3
4620	0
4621	0
4622	1
4623	2
4624	2
4625	2
4626	2
4627	1
4628	2
4629	3
4630	0
4631	3
4632	0
4633	3
4634	2
4635	1
4636	0
4637	2
4638	4
4639	1
4640	0
4641	0
4642	0
4643	0
4644	1
4645	2
4646	2
4647	2
4648	4
4649	2
4650	2
4651	4
4652	6
4653	1
4654	1
4655	2
4656	0
4657	0
4658	1
4659	0
4660	0
4661	1
4662	2
4663	1
4664	1
4665	1
4666	3
4667	3
4668	0
4669	0
4670	1
4671	0
4672	2
4673	2
4674	3
4675	1
4676	3
4677	4
4678	2
4679	1
4680	3
4681	3
4682	1
4683	0
4684	2
4685	0
4686	4
4687	2
4688	5
4689	2
4690	3
4691	1
4692	2
4693	1
4694	1
4695	1
4696	2
4697	1
4698	1
4699	3
4700	5
4701	1
4702	1
4703	2
4704	2
4705	1
4706	3
4707	0
4708	2
4709	3
4710	1
4711	1
4712	3
4713	1
4714	3
4715	3
4716	1
4717	0
4718	5
4719	3
4720	0
4721	2
4722	4
4723	0
4724	3
4725	2
4726	0
4727	2
4728	2
4729	1
4730	2
4731	3
4732	0
4733	0
4734	3
4735	1
4736	0
4737	2
4738	1
4739	2
4740	0
4741	3
4742	2
4743	3
4744	1
4745	1
4746	2
4747	1
4748	0
4749	3
4750	1
4751	1
4752	3
4753	2
4754	2
4755	3
4756	1
4757	0
4758	0
4759	1
4760	1
4761	2
4762	2
4763	2
4764	1
4765	2
4766	0
4767	1
4768	1
4769	1
4770	0
4771	2
4772	0
4773	1
4774	1
4775	0
4776	0
4777	2
4778	1
4779	1
4780	1
4781	0
4782	1
4783	1
4784	1
4785	1
4786	1
4787	1
4788	2
4789	1
4790	2
4791	2
4792	2
4793	3
4794	1
4795	1
4796	0
4797	1
4798	2
4799	2
4800	4
4801	2
4802	1
4803	3
4804	1
4805	2
4806	2
4807	1
4808	3
4809	2
4810	1
4811	4
4812	3
4813	0
4814	0
4815	0
4816	3
4817	1
4818	1
4819	2
4820	1
4821	2
4822	0
4823	2
4824	1
4825	0
4826	0
4827	0
4828	1
4829	0
4830	3
4831	0
4832	2
4833	0
4834	2
4835	3
4836	2
4837	3
4838	0
4839	1
4840	5
4841	4
4842	2
4843	3
4844	1
4845	3
4846	1
4847	1
4848	1
4849	0
4850	5
4851	1
4852	1
4853	2
4854	3
4855	0
4856	1
4857	2
4858	2
4859	5
4860	2
4861	2
4862	0
4863	2
4864	0
4865	2
4866	1
4867	5
4868	2
4869	2
4870	5
4871	3
4872	0
4873	3
4874	2
4875	0
4876	1
4877	4
4878	1
4879	2
4880	0
4881	0
4882	0
4883	3
4884	1
4885	1
4886	1
4887	3
4888	1
4889	1
4890	0
4891	2
4892	4
4893	1
4894	1
4895	0
4896	2
4897	3
4898	1
4899	1
4900	2
4901	0
4902	4
4903	1
4904	2
4905	2
4906	0
4907	1
4908	2
4909	1
4910	2
4911	1
4912	1
4913	2
4914	1
4915	2
4916	1
4917	0
4918	1
4919	2
4920	1
4921	1
4922	3
4923	1
4924	1
4925	1
4926	0
4927	0
4928	1
4929	3
4930	3
4931	1
4932	1
4933	0
4934	0
4935	0
4936	1
4937	1
4938	1
4939	2
4940	6
4941	1
4942	3
4943	2
4944	1
4945	1
4946	4
4947	3
4948	4
4949	0
4950	0
4951	3
4952	2
4953	1
4954	1
4955	2
4956	2
4957	1
4958	0
4959	0
4960	2
4961	3
4962	5
4963	1
4964	0
4965	1
4966	1
4967	1
4968	1
4969	2
4970	1
4971	3
4972	1
4973	3
4974	1
4975	0
4976	1
4977	3
4978	4
4979	1
4980	0
4981	1
4982	1
4983	3
4984	1
4985	4
4986	2
4987	2
4988	3
4989	1
4990	0
4991	1
4992	4
4993	1
4994	1
4995	0
4996	1
4997	2
4998	2
4999	1
5000	0
5001	2
5002	0
5003	0
5004	0
5005	4
5006	3
5007	3
5008	1
5009	2
5010	2
5011	1
5012	1
5013	1
5014	1
5015	1
5016	0
5017	3
5018	2
5019	2
5020	2
5021	2
5022	2
5023	0
5024	3
5025	1
5026	1
5027	2
5028	0
5029	0
5030	2
5031	4
5032	2
5033	1
5034	0
5035	2
5036	2
5037	0
5038	4
5039	1
5040	0
5041	2
5042	2
5043	1
5044	1
5045	0
5046	2
5047	2
5048	4
5049	1
5050	0
5051	2
5052	1
5053	1
5054	0
5055	0
5056	0
5057	2
5058	2
5059	1
5060	0
5061	0
5062	4
5063	1
5064	0
5065	1
5066	0
5067	1
5068	5
5069	0
5070	3
5071	4
5072	2
5073	1
5074	1
5075	1
5076	0
5077	1
5078	0
5079	1
5080	3
5081	2
5082	0
5083	0
5084	2
5085	1
5086	0
5087	0
5088	1
5089	0
5090	0
5091	1
5092	1
5093	3
5094	1
5095	0
5096	0
5097	4
5098	1
5099	0
5100	0
5101	0
5102	0
5103	0
5104	3
5105	6
5106	0
5107	1
5108	1
5109	1
5110	1
5111	1
5112	0
5113	3
5114	3
5115	0
5116	2
5117	3
5118	4
5119	4
5120	0
5121	2
5122	2
5123	2
5124	1
5125	2
5126	2
5127	1
5128	3
5129	1
5130	1
5131	1
5132	3
5133	0
5134	1
5135	1
5136	3
5137	1
5138	5
5139	2
5140	2
5141	2
5142	0
5143	0
5144	1
5145	0
5146	1
5147	1
5148	1
5149	1
5150	1
5151	0
5152	1
5153	1
5154	1
5155	3
5156	2
5157	0
5158	1
5159	0
5160	4
5161	1
5162	0
5163	3
5164	3
5165	0
5166	4
5167	0
5168	1
5169	2
5170	0
5171	4
5172	2
5173	1
5174	2
5175	1
5176	3
5177	1
5178	1
5179	2
5180	1
5181	2
5182	1
5183	4
5184	1
5185	0
5186	1
5187	1
5188	0
5189	4
5190	2
5191	1
5192	2
5193	2
5194	1
5195	2
5196	1
5197	2
5198	3
5199	4
5200	1
5201	0
5202	0
5203	0
5204	2
5205	4
5206	1
5207	0
5208	2
5209	2
5210	2
5211	0
5212	2
5213	2
5214	0
5215	2
5216	1
5217	1
5218	0
5219	3
5220	0
5221	0
5222	1
5223	2
5224	1
5225	1
5226	5
5227	0
5228	3
5229	1
5230	2
5231	2
5232	2
5233	1
5234	1
5235	0
5236	1
5237	0
5238	0
5239	0
5240	1
5241	0
5242	0
5243	3
5244	2
5245	2
5246	0
5247	0
5248	2
5249	1
5250	1
5251	1
5252	2
5253	1
5254	3
5255	1
5256	1
5257	3
5258	2
5259	1
5260	0
5261	1
5262	0
5263	1
5264	3
5265	2
5266	0
5267	0
5268	1
5269	1
5270	1
5271	1
5272	1
5273	3
5274	1
5275	2
5276	1
5277	4
5278	1
5279	1
5280	1
5281	0
5282	1
5283	0
5284	0
5285	0
5286	1
5287	1
5288	0
5289	1
5290	1
5291	1
5292	3
5293	1
5294	1
5295	2
5296	0
5297	1
5298	1
5299	0
5300	1
5301	4
5302	1
5303	1
5304	2
5305	0
5306	1
5307	3
5308	0
5309	1
5310	1
5311	1
5312	4
5313	1
5314	0
5315	1
5316	2
5317	1
5318	1
5319	1
5320	1
5321	1
5322	1
5323	0
5324	1
5325	2
5326	0
5327	0
5328	0
5329	1
5330	2
5331	2
5332	1
5333	2
5334	0
5335	2
5336	2
5337	3
5338	1
5339	2
5340	1
5341	1
5342	0
5343	2
5344	0
5345	1
5346	0
5347	0
5348	0
5349	2
5350	0
5351	0
5352	0
5353	1
5354	1
5355	0
5356	0
5357	2
5358	3
5359	0
5360	0
5361	0
5362	1
5363	1
5364	3
5365	1
5366	1
5367	0
5368	0
5369	2
5370	1
5371	2
5372	0
5373	1
5374	0
5375	1
5376	2
5377	1
5378	1
5379	2
5380	3
5381	2
5382	1
5383	2
5384	0
5385	2
5386	4
5387	2
5388	2
5389	1
5390	2
5391	1
5392	0
5393	1
5394	2
5395	0
5396	1
5397	1
5398	0
5399	0
5400	0
5401	1
5402	1
5403	5
5404	1
5405	0
5406	0
5407	0
5408	1
5409	1
5410	0
5411	1
5412	2
5413	1
5414	0
5415	0
5416	1
5417	1
5418	0
5419	2
5420	0
5421	3
5422	0
5423	1
5424	0
5425	1
5426	3
5427	1
5428	0
5429	3
5430	1
5431	3
5432	0
5433	1
5434	3
5435	0
5436	2
5437	2
5438	0
5439	1
5440	1
5441	1
5442	1
5443	0
5444	0
5445	0
5446	1
5447	1
5448	3
5449	1
5450	0
5451	1
5452	2
5453	0
5454	0
5455	0
5456	3
5457	1
5458	0
5459	1
5460	1
5461	1
5462	0
5463	0
5464	1
5465	1
5466	0
5467	0
5468	3
5469	1
5470	2
5471	1
5472	0
5473	0
5474	1
5475	0
5476	1
5477	0
5478	0
5479	2
5480	0
5481	1
5482	2
5483	1
5484	1
5485	0
5486	1
5487	1
5488	2
5489	0
5490	1
5491	1
5492	0
5493	0
5494	3
5495	0
5496	2
5497	1
5498	2
5499	1
5500	0
5501	1
5502	2
5503	2
5504	0
5505	1
5506	1
5507	0
5508	0
5509	0
5510	0
5511	1
5512	2
5513	0
5514	1
5515	2
5516	0
5517	2
5518	0
5519	4
5520	0
5521	0
5522	2
5523	2
5524	2
5525	1
5526	1
5527	1
5528	2
5529	2
5530	0
5531	1
5532	1
5533	2
5534	0
5535	1
5536	1
5537	1
5538	0
5539	0
5540	0
5541	0
5542	2
5543	1
5544	0
5545	0
5546	2
5547	1
5548	2
5549	0
5550	1
5551	1
5552	0
5553	1
5554	2
5555	0
5556	3
5557	0
5558	0
5559	1
5560	0
5561	1
5562	1
5563	3
5564	0
5565	2
5566	0
5567	0
5568	1
5569	1
5570	0
5571	1
5572	0
5573	1
5574	0
5575	1
5576	1
5577	1
5578	2
5579	0
5580	3
5581	0
5582	2
5583	1
5584	1
5585	2
5586	0
5587	0
5588	0
5589	0
5590	0
5591	1
5592	1
5593	0
5594	2
5595	0
5596	1
5597	2
5598	0
5599	0
5600	1
5601	2
5602	1
5603	2
5604	2
5605	1
5606	0
5607	1
5608	1
5609	0
5610	2
5611	0
5612	0
5613	0
5614	2
5615	0
5616	1
5617	0
5618	1
5619	1
5620	1
5621	0
5622	1
5623	1
5624	2
5625	1
5626	1
5627	1
5628	2
5629	2
5630	2
5631	1
5632	0
5633	0
5634	2
5635	0
5636	0
5637	0
5638	0
5639	1
5640	0
5641	0
5642	2
5643	3
5644	0
5645	2
5646	2
5647	1
5648	3
5649	1
5650	1
5651	3
5652	0
5653	3
5654	1
5655	3
5656	0
5657	0
5658	1
5659	1
5660	3
5661	1
5662	1
5663	1
5664	1
5665	1
5666	0
5667	2
5668	0
5669	0
5670	0
5671	1
5672	0
5673	0
5674	1
5675	1
5676	2
5677	0
5678	2
5679	0
5680	1
5681	1
5682	1
5683	1
5684	0
5685	3
5686	0
5687	1
5688	2
5689	1
5690	0
5691	2
5692	1
5693	0
5694	1
5695	1
5696	1
5697	2
5698	0
5699	0
5700	2
5701	1
5702	1
5703	0
5704	2
5705	3
5706	2
5707	0
5708	1
5709	2
5710	1
5711	1
5712	1
5713	0
5714	1
5715	0
5716	0
5717	0
5718	0
5719	1
5720	0
5721	0
5722	0
5723	0
5724	1
5725	0
5726	0
5727	0
5728	0
5729	2
5730	3
5731	0
5732	2
5733	2
5734	0
5735	2
5736	1
5737	2
5738	4
5739	1
5740	0
5741	0
5742	0
5743	1
5744	0
5745	2
5746	0
5747	1
5748	2
5749	0
5750	0
5751	1
5752	2
5753	1
5754	0
5755	4
5756	1
5757	3
5758	0
5759	1
5760	1
5761	1
5762	3
5763	0
5764	1
5765	2
5766	3
5767	1
5768	1
5769	2
5770	0
5771	2
5772	0
5773	1
5774	2
5775	0
5776	0
5777	0
5778	1
5779	0
5780	2
5781	3
5782	1
5783	0
5784	0
5785	3
5786	2
5787	1
5788	1
5789	3
5790	0
5791	0
5792	1
5793	1
5794	3
5795	1
5796	0
5797	1
5798	0
5799	0
