2990	82
2991	92
2992	74
2993	85
2994	69
2995	79
2996	89
2997	85
2998	68
2999	63
3000	67
3001	95
3002	59
3003	69
3004	71
3005	62
3006	71
3007	66
3008	72
3009	69
3010	82
3011	69
3012	78
3013	95
3014	75
3015	86
3016	75
3017	67
3018	71
3019	64
3020	74
3021	79
3022	63
3023	80
3024	71
3025	64
3026	80
3027	75
3028	61
3029	85
3030	87
3031	83
3032	84
3033	86
3034	74
3035	60
3036	63
3037	91
3038	83
3039	82
3040	93
3041	95
3042	105
3043	102
3044	112
3045	113
3046	101
3047	93
3048	102
3049	126
3050	99
3051	105
3052	82
3053	92
3054	87
3055	80
3056	79
3057	69
3058	75
3059	67
3060	80
3061	70
3062	61
3063	69
3064	64
3065	50
3066	75
3067	55
3068	76
3069	77
3070	63
3071	63
3072	60
3073	57
3074	65
3075	67
3076	74
3077	65
3078	66
3079	55
3080	72
3081	53
3082	60
3083	48
3084	64
3085	67
3086	70
3087	66
3088	81
3089	68
3090	54
3091	68
3092	66
3093	56
3094	70
3095	67
3096	69
3097	48
3098	61
3099	64
3100	64
3101	77
3102	57
3103	67
3104	70
3105	70
3106	80
3107	60
3108	58
3109	61
3110	63
3111	72
3112	49
3113	60
3114	72
3115	59
3116	73
3117	53
3118	52
3119	66
3120	72
3121	65
3122	65
3123	64
3124	71
3125	62
3126	47
3127	70
3128	76
3129	59
3130	64
3131	66
3132	64
3133	52
3134	65
3135	57
3136	58
3137	62
3138	56
3139	74
3140	54
3141	41
3142	62
3143	65
3144	72
3145	61
3146	59
3147	66
3148	60
3149	63
3150	63
3151	44
3152	73
3153	64
3154	64
3155	65
3156	64
3157	61
3158	48
3159	59
3160	67
3161	65
3162	69
3163	62
3164	53
3165	51
3166	72
3167	67
3168	69
3169	66
3170	67
3171	57
3172	69
3173	67
3174	57
3175	66
3176	49
3177	70
3178	74
3179	61
3180	69
3181	65
3182	63
3183	51
3184	68
3185	71
3186	62
3187	59
3188	57
3189	50
3190	57
3191	60
3192	66
3193	69
3194	69
3195	64
3196	69
3197	56
3198	60
3199	63
3200	53
3201	69
3202	59
3203	64
3204	65
3205	67
3206	61
3207	64
3208	84
3209	57
3210	50
3211	65
3212	61
3213	69
3214	65
3215	49
3216	55
3217	65
3218	58
3219	48
3220	56
3221	71
3222	65
3223	60
3224	61
3225	40
3226	64
3227	49
3228	67
3229	54
3230	50
3231	66
3232	59
3233	66
3234	55
3235	55
3236	61
3237	55
3238	66
3239	62
3240	60
3241	55
3242	61
3243	67
3244	51
3245	62
3246	65
3247	60
3248	60
3249	67
3250	62
3251	61
3252	45
3253	67
3254	72
3255	44
3256	58
3257	68
3258	69
3259	64
3260	50
3261	44
3262	62
3263	65
3264	66
3265	61
3266	50
3267	63
3268	54
3269	53
3270	85
3271	61
3272	61
3273	64
3274	55
3275	56
3276	73
3277	60
3278	68
3279	64
3280	75
3281	58
3282	59
3283	61
3284	54
3285	61
3286	65
3287	63
3288	59
3289	68
3290	50
3291	60
3292	49
3293	49
3294	59
3295	59
3296	64
3297	45
3298	47
3299	60
3300	68
3301	70
3302	55
3303	46
3304	72
3305	58
3306	47
3307	63
3308	51
3309	51
3310	63
3311	53
3312	59
3313	54
3314	68
3315	59
3316	74
3317	61
3318	56
3319	61
3320	67
3321	47
3322	69
3323	64
3324	73
3325	69
3326	58
3327	58
3328	61
3329	74
3330	52
3331	60
3332	60
3333	58
3334	59
3335	43
3336	56
3337	57
3338	59
3339	69
3340	61
3341	61
3342	49
3343	63
3344	62
3345	64
3346	57
3347	45
3348	72
3349	56
3350	41
3351	54
3352	55
3353	56
3354	59
3355	56
3356	72
3357	51
3358	55
3359	55
3360	63
3361	64
3362	65
3363	55
3364	55
3365	58
3366	56
3367	54
3368	59
3369	56
3370	62
3371	56
3372	63
3373	59
3374	48
3375	65
3376	48
3377	60
3378	58
3379	65
3380	65
3381	74
3382	55
3383	79
3384	64
3385	59
3386	54
3387	49
3388	73
3389	63
3390	56
3391	61
3392	64
3393	54
3394	55
3395	68
3396	60
3397	70
3398	62
3399	62
3400	70
3401	57
3402	82
3403	66
3404	55
3405	61
3406	59
3407	72
3408	70
3409	74
3410	68
3411	61
3412	67
3413	89
3414	80
3415	78
3416	75
3417	66
3418	73
3419	64
3420	56
3421	62
3422	60
3423	61
3424	46
3425	56
3426	67
3427	47
3428	45
3429	52
3430	66
3431	63
3432	64
3433	47
3434	73
3435	56
3436	53
3437	65
3438	66
3439	69
3440	79
3441	75
3442	76
3443	72
3444	72
3445	69
3446	76
3447	70
3448	68
3449	71
3450	54
3451	76
3452	61
3453	71
3454	47
3455	58
3456	56
3457	54
3458	55
3459	60
3460	59
3461	64
3462	60
3463	67
3464	57
3465	47
3466	56
3467	59
3468	60
3469	55
3470	55
3471	60
3472	57
3473	56
3474	59
3475	53
3476	64
3477	58
3478	55
3479	52
3480	62
3481	55
3482	55
3483	62
3484	58
3485	67
3486	45
3487	62
3488	70
3489	55
3490	48
3491	59
3492	50
3493	60
3494	57
3495	51
3496	60
3497	75
3498	56
3499	54
3500	51
3501	64
3502	57
3503	77
3504	62
3505	74
3506	67
3507	65
3508	68
3509	75
3510	55
3511	72
3512	67
3513	68
3514	71
3515	74
3516	59
3517	65
3518	71
3519	54
3520	76
3521	71
3522	74
3523	60
3524	81
3525	73
3526	76
3527	83
3528	81
3529	105
3530	87
3531	85
3532	99
3533	113
3534	68
3535	79
3536	60
3537	77
3538	67
3539	58
3540	55
3541	56
3542	54
3543	56
3544	50
3545	65
3546	64
3547	60
3548	42
3549	58
3550	58
3551	57
3552	60
3553	51
3554	65
3555	45
3556	55
3557	55
3558	63
3559	60
3560	60
3561	63
3562	61
3563	64
3564	65
3565	66
3566	64
3567	58
3568	57
3569	57
3570	72
3571	62
3572	70
3573	72
3574	80
3575	66
3576	67
3577	101
3578	88
3579	123
3580	105
3581	124
3582	128
3583	133
3584	119
3585	112
3586	100
3587	104
3588	101
3589	82
3590	65
3591	55
3592	58
3593	57
3594	61
3595	47
3596	71
3597	51
3598	62
3599	59
3600	52
3601	49
3602	59
3603	52
3604	50
3605	60
3606	60
3607	78
3608	64
3609	50
3610	40
3611	53
3612	62
3613	52
3614	60
3615	56
3616	58
3617	49
3618	45
3619	64
3620	71
3621	45
3622	55
3623	61
3624	56
3625	55
3626	57
3627	48
3628	52
3629	54
3630	55
3631	47
3632	53
3633	65
3634	53
3635	63
3636	47
3637	68
3638	46
3639	62
3640	51
3641	66
3642	42
3643	57
3644	56
3645	40
3646	50
3647	51
3648	63
3649	60
3650	49
3651	54
3652	55
3653	53
3654	63
3655	71
3656	46
3657	56
3658	47
3659	55
3660	39
3661	62
3662	60
3663	55
3664	44
3665	65
3666	75
3667	45
3668	69
3669	49
3670	49
3671	53
3672	57
3673	62
3674	62
3675	41
3676	50
3677	60
3678	50
3679	64
3680	56
3681	60
3682	51
3683	57
3684	39
3685	59
3686	52
3687	72
3688	53
3689	60
3690	47
3691	55
3692	62
3693	62
3694	42
3695	49
3696	53
3697	67
3698	39
3699	57
3700	58
3701	57
3702	60
3703	64
3704	58
3705	62
3706	68
3707	64
3708	65
3709	69
3710	76
3711	68
3712	74
3713	78
3714	73
3715	67
3716	62
3717	45
3718	58
3719	56
3720	52
3721	47
3722	43
3723	63
3724	62
3725	45
3726	55
3727	57
3728	80
3729	48
3730	46
3731	66
3732	61
3733	56
3734	60
3735	58
3736	63
3737	72
3738	70
3739	63
3740	86
3741	74
3742	77
3743	85
3744	78
3745	77
3746	79
3747	82
3748	89
3749	78
3750	73
3751	55
3752	59
3753	48
3754	52
3755	71
3756	57
3757	57
3758	57
3759	54
3760	66
3761	48
3762	69
3763	65
3764	69
3765	60
3766	72
3767	64
3768	51
3769	43
3770	51
3771	52
3772	57
3773	56
3774	61
3775	61
3776	51
3777	51
3778	64
3779	59
3780	67
3781	49
3782	58
3783	67
3784	62
3785	45
3786	67
3787	47
3788	60
3789	50
3790	64
3791	54
3792	39
3793	43
3794	71
3795	61
3796	62
3797	66
3798	54
3799	58
3800	47
3801	52
3802	49
3803	61
3804	58
3805	51
3806	48
3807	55
3808	65
3809	50
3810	57
3811	44
3812	58
3813	75
3814	53
3815	57
3816	61
3817	65
3818	49
3819	44
3820	53
3821	44
3822	53
3823	46
3824	64
3825	67
3826	63
3827	59
3828	50
3829	48
3830	56
3831	51
3832	57
3833	57
3834	50
3835	49
3836	61
3837	57
3838	61
3839	59
3840	47
3841	54
3842	60
3843	52
3844	57
3845	50
3846	75
3847	62
3848	43
3849	51
3850	60
3851	49
3852	50
3853	64
3854	70
3855	48
3856	56
3857	62
3858	53
3859	60
3860	42
3861	58
3862	66
3863	38
3864	64
3865	59
3866	65
3867	55
3868	67
3869	71
3870	66
3871	69
3872	65
3873	56
3874	63
3875	61
3876	67
3877	51
3878	57
3879	58
3880	64
3881	58
3882	53
3883	47
3884	54
3885	67
3886	58
3887	52
3888	64
3889	62
3890	53
3891	66
3892	59
3893	52
3894	53
3895	44
3896	61
3897	53
3898	52
3899	66
3900	69
3901	62
3902	55
3903	66
3904	59
3905	63
3906	54
3907	48
3908	55
3909	58
3910	62
3911	56
3912	44
3913	67
3914	66
3915	59
3916	50
3917	52
3918	72
3919	60
3920	57
3921	55
3922	74
3923	77
3924	64
3925	65
3926	52
3927	49
3928	66
3929	64
3930	60
3931	58
3932	58
3933	55
3934	72
3935	61
3936	60
3937	71
3938	61
3939	50
3940	56
3941	64
3942	61
3943	47
3944	51
3945	63
3946	57
3947	55
3948	54
3949	56
3950	59
3951	50
3952	62
3953	63
3954	60
3955	58
3956	57
3957	49
3958	53
3959	55
3960	67
3961	59
3962	52
3963	63
3964	58
3965	61
3966	46
3967	63
3968	60
3969	60
3970	60
3971	50
3972	54
3973	59
3974	52
3975	81
3976	53
3977	53
3978	70
3979	62
3980	63
3981	62
3982	78
3983	79
3984	57
3985	77
3986	49
3987	71
3988	56
3989	57
3990	68
3991	70
3992	51
3993	58
3994	50
3995	45
3996	47
3997	64
3998	57
3999	68
4000	69
4001	56
4002	57
4003	61
4004	57
4005	57
4006	70
4007	65
4008	61
4009	70
4010	62
4011	60
4012	70
4013	46
4014	56
4015	64
4016	57
4017	50
4018	57
4019	48
4020	57
4021	45
4022	47
4023	50
4024	62
4025	57
4026	62
4027	62
4028	63
4029	65
4030	50
4031	56
4032	57
4033	62
4034	57
4035	62
4036	71
4037	98
4038	90
4039	97
4040	119
4041	113
4042	127
4043	175
4044	185
4045	259
4046	312
4047	367
4048	433
4049	548
4050	627
4051	710
4052	725
4053	823
4054	851
4055	880
4056	842
4057	917
4058	846
4059	789
4060	700
4061	569
4062	467
4063	377
4064	276
4065	211
4066	142
4067	107
4068	95
4069	84
4070	66
4071	57
4072	56
4073	46
4074	50
4075	46
4076	57
4077	51
4078	43
4079	47
4080	45
4081	60
4082	40
4083	51
4084	49
4085	53
4086	45
4087	43
4088	47
4089	35
4090	53
4091	36
4092	64
4093	51
4094	45
4095	32
4096	44
4097	57
4098	40
4099	46
4100	51
4101	43
4102	56
4103	60
4104	61
4105	59
4106	38
4107	51
4108	52
4109	54
4110	45
4111	59
4112	42
4113	41
4114	41
4115	40
4116	57
4117	39
4118	51
4119	60
4120	55
4121	53
4122	40
4123	71
4124	40
4125	47
4126	47
4127	51
4128	59
4129	39
4130	48
4131	49
4132	52
4133	45
4134	51
4135	52
4136	41
4137	51
4138	51
4139	41
4140	44
4141	45
4142	52
4143	57
4144	59
4145	57
4146	47
4147	57
4148	45
4149	50
4150	46
4151	45
4152	47
4153	49
4154	45
4155	43
4156	48
4157	48
4158	49
4159	46
4160	46
4161	47
4162	40
4163	50
4164	47
4165	35
4166	34
4167	42
4168	46
4169	49
4170	51
4171	35
4172	41
4173	43
4174	46
4175	32
4176	39
4177	37
4178	42
4179	56
4180	51
4181	51
4182	56
4183	42
4184	39
4185	40
4186	47
4187	38
4188	39
4189	47
4190	59
4191	43
4192	46
4193	51
4194	51
4195	49
4196	36
4197	35
4198	46
4199	50
4200	47
4201	45
4202	54
4203	52
4204	40
4205	39
4206	50
4207	42
4208	35
4209	53
4210	51
4211	51
4212	61
4213	59
4214	51
4215	61
4216	71
4217	68
4218	59
4219	75
4220	65
4221	50
4222	67
4223	66
4224	62
4225	72
4226	59
4227	57
4228	49
4229	66
4230	44
4231	43
4232	55
4233	42
4234	47
4235	45
4236	48
4237	45
4238	44
4239	50
4240	37
4241	49
4242	37
4243	53
4244	49
4245	47
4246	41
4247	52
4248	39
4249	55
4250	41
4251	57
4252	59
4253	47
4254	44
4255	49
4256	40
4257	48
4258	48
4259	51
4260	48
4261	47
4262	52
4263	41
4264	44
4265	50
4266	42
4267	55
4268	32
4269	49
4270	39
4271	48
4272	49
4273	47
4274	55
4275	60
4276	40
4277	46
4278	44
4279	35
4280	38
4281	47
4282	59
4283	43
4284	58
4285	43
4286	60
4287	42
4288	58
4289	42
4290	38
4291	47
4292	47
4293	51
4294	49
4295	52
4296	42
4297	48
4298	40
4299	34
4300	42
4301	39
4302	33
4303	48
4304	49
4305	51
4306	36
4307	48
4308	43
4309	43
4310	43
4311	48
4312	33
4313	52
4314	42
4315	38
4316	46
4317	52
4318	44
4319	46
4320	53
4321	44
4322	50
4323	51
4324	38
4325	53
4326	51
4327	43
4328	47
4329	33
4330	49
4331	43
4332	37
4333	37
4334	49
4335	49
4336	43
4337	56
4338	43
4339	43
4340	44
4341	49
4342	42
4343	49
4344	62
4345	48
4346	63
4347	45
4348	48
4349	51
4350	42
4351	57
4352	45
4353	42
4354	47
4355	58
4356	46
4357	45
4358	44
4359	47
4360	62
4361	35
4362	46
4363	44
4364	53
4365	44
4366	52
4367	51
4368	49
4369	51
4370	47
4371	45
4372	50
4373	45
4374	51
4375	51
4376	58
4377	52
4378	43
4379	59
4380	53
4381	61
4382	43
4383	62
4384	45
4385	49
4386	76
4387	50
4388	62
4389	52
4390	55
4391	44
4392	56
4393	43
4394	44
4395	42
4396	40
4397	41
4398	48
4399	43
4400	52
4401	51
4402	43
4403	51
4404	47
4405	48
4406	52
4407	53
4408	48
4409	35
4410	46
4411	48
4412	45
4413	50
4414	50
4415	48
4416	49
4417	60
4418	36
4419	41
4420	53
4421	43
4422	47
4423	55
4424	54
4425	46
4426	42
4427	42
4428	51
4429	38
4430	45
4431	44
4432	38
4433	50
4434	55
4435	48
4436	33
4437	44
4438	33
4439	61
4440	33
4441	43
4442	49
4443	47
4444	41
4445	46
4446	33
4447	50
4448	46
4449	45
4450	42
4451	35
4452	42
4453	44
4454	43
4455	38
4456	46
4457	45
4458	39
4459	38
4460	65
4461	44
4462	44
4463	45
4464	50
4465	54
4466	50
4467	28
4468	50
4469	56
4470	43
4471	53
4472	59
4473	51
4474	47
4475	56
4476	35
4477	30
4478	40
4479	44
4480	46
4481	38
4482	50
4483	57
4484	61
4485	41
4486	51
4487	49
4488	39
4489	40
4490	48
4491	54
4492	55
4493	52
4494	56
4495	41
4496	65
4497	54
4498	48
4499	46
4500	57
4501	72
4502	59
4503	59
4504	58
4505	78
4506	81
4507	74
4508	108
4509	93
4510	144
4511	168
4512	183
4513	180
4514	194
4515	243
4516	236
4517	254
4518	244
4519	279
4520	286
4521	308
4522	305
4523	254
4524	243
4525	210
4526	188
4527	157
4528	131
4529	118
4530	98
4531	79
4532	56
4533	67
4534	58
4535	53
4536	51
4537	56
4538	45
4539	49
4540	57
4541	47
4542	60
4543	43
4544	47
4545	45
4546	49
4547	49
4548	54
4549	44
4550	56
4551	52
4552	49
4553	37
4554	50
4555	50
4556	42
4557	40
4558	43
4559	45
4560	55
4561	40
4562	50
4563	49
4564	40
4565	41
4566	45
4567	41
4568	33
4569	46
4570	54
4571	46
4572	44
4573	58
4574	55
4575	27
4576	53
4577	48
4578	44
4579	48
4580	45
4581	58
4582	46
4583	53
4584	52
4585	46
4586	30
4587	30
4588	49
4589	45
4590	39
4591	52
4592	50
4593	42
4594	52
4595	48
4596	27
4597	36
4598	41
4599	44
4600	35
4601	37
4602	35
4603	32
4604	45
4605	46
4606	44
4607	47
4608	50
4609	47
4610	41
4611	44
4612	57
4613	53
4614	36
4615	32
4616	41
4617	52
4618	47
4619	48
4620	41
4621	36
4622	43
4623	40
4624	49
4625	39
4626	42
4627	34
4628	48
4629	32
4630	43
4631	51
4632	44
4633	43
4634	46
4635	44
4636	31
4637	34
4638	38
4639	50
4640	48
4641	48
4642	40
4643	34
4644	58
4645	43
4646	42
4647	40
4648	28
4649	40
4650	45
4651	35
4652	37
4653	34
4654	37
4655	30
4656	42
4657	43
4658	43
4659	44
4660	62
4661	53
4662	35
4663	46
4664	36
4665	37
4666	51
4667	49
4668	46
4669	49
4670	41
4671	43
4672	45
4673	49
4674	48
4675	43
4676	42
4677	38
4678	35
4679	43
4680	44
4681	39
4682	41
4683	47
4684	41
4685	52
4686	41
4687	41
4688	40
4689	51
4690	41
4691	31
4692	44
4693	37
4694	53
4695	41
4696	44
4697	41
4698	52
4699	46
4700	38
4701	48
4702	45
4703	46
4704	37
4705	40
4706	52
4707	39
4708	52
4709	42
4710	40
4711	38
4712	35
4713	41
4714	32
4715	37
4716	31
4717	39
4718	34
4719	31
4720	40
4721	38
4722	38
4723	36
4724	36
4725	31
4726	24
4727	32
4728	28
4729	30
4730	29
4731	38
4732	45
4733	39
4734	22
4735	32
4736	25
4737	33
4738	36
4739	41
4740	33
4741	39
4742	41
4743	33
4744	44
4745	34
4746	34
4747	34
4748	33
4749	36
4750	43
4751	34
4752	33
4753	34
4754	40
4755	34
4756	29
4757	25
4758	45
4759	43
4760	28
4761	41
4762	29
4763	33
4764	37
4765	33
4766	37
4767	40
4768	25
4769	37
4770	33
4771	33
4772	33
4773	34
4774	43
4775	24
4776	34
4777	39
4778	33
4779	39
4780	30
4781	39
4782	30
4783	38
4784	39
4785	40
4786	55
4787	50
4788	52
4789	42
4790	56
4791	53
4792	49
4793	44
4794	56
4795	42
4796	53
4797	46
4798	46
4799	50
4800	46
4801	43
4802	26
4803	34
4804	32
4805	37
4806	31
4807	34
4808	33
4809	28
4810	44
4811	33
4812	26
4813	24
4814	29
4815	28
4816	33
4817	39
4818	32
4819	36
4820	32
4821	43
4822	41
4823	46
4824	33
4825	45
4826	48
4827	44
4828	48
4829	45
4830	41
4831	33
4832	38
4833	51
4834	40
4835	40
4836	45
4837	41
4838	34
4839	39
4840	31
4841	33
4842	31
4843	25
4844	34
4845	31
4846	29
4847	34
4848	34
4849	35
4850	34
4851	34
4852	35
4853	24
4854	38
4855	49
4856	43
4857	33
4858	34
4859	24
4860	37
4861	26
4862	34
4863	25
4864	32
4865	25
4866	25
4867	40
4868	25
4869	28
4870	31
4871	20
4872	36
4873	26
4874	29
4875	34
4876	28
4877	26
4878	33
4879	30
4880	25
4881	31
4882	32
4883	35
4884	41
4885	32
4886	25
4887	38
4888	18
4889	31
4890	19
4891	31
4892	30
4893	29
4894	19
4895	37
4896	25
4897	37
4898	39
4899	35
4900	30
4901	29
4902	26
4903	29
4904	27
4905	25
4906	32
4907	22
4908	35
4909	30
4910	27
4911	24
4912	30
4913	28
4914	27
4915	27
4916	25
4917	31
4918	36
4919	32
4920	23
4921	30
4922	26
4923	24
4924	28
4925	20
4926	34
4927	25
4928	22
4929	31
4930	31
4931	22
4932	34
4933	31
4934	35
4935	24
4936	28
4937	19
4938	37
4939	27
4940	32
4941	30
4942	21
4943	26
4944	31
4945	30
4946	31
4947	24
4948	28
4949	24
4950	22
4951	32
4952	39
4953	28
4954	32
4955	33
4956	32
4957	41
4958	30
4959	22
4960	30
4961	40
4962	32
4963	32
4964	33
4965	27
4966	21
4967	35
4968	27
4969	31
4970	36
4971	27
4972	22
4973	35
4974	25
4975	32
4976	32
4977	32
4978	29
4979	23
4980	35
4981	28
4982	23
4983	32
4984	26
4985	30
4986	39
4987	33
4988	33
4989	25
4990	26
4991	35
4992	42
4993	25
4994	33
4995	34
4996	41
4997	40
4998	31
4999	40
5000	50
5001	49
5002	42
5003	40
5004	38
5005	41
5006	59
5007	81
5008	71
5009	66
5010	79
5011	103
5012	110
5013	131
5014	155
5015	181
5016	211
5017	303
5018	360
5019	392
5020	443
5021	513
5022	525
5023	555
5024	639
5025	670
5026	684
5027	699
5028	700
5029	680
5030	642
5031	597
5032	559
5033	473
5034	410
5035	347
5036	262
5037	234
5038	139
5039	127
5040	83
5041	62
5042	46
5043	23
5044	35
5045	25
5046	26
5047	24
5048	23
5049	22
5050	25
5051	29
5052	36
5053	31
5054	22
5055	24
5056	17
5057	37
5058	25
5059	25
5060	24
5061	21
5062	29
5063	26
5064	18
5065	29
5066	28
5067	29
5068	24
5069	22
5070	24
5071	15
5072	28
5073	23
5074	20
5075	32
5076	21
5077	32
5078	24
5079	24
5080	21
5081	18
5082	12
5083	25
5084	27
5085	31
5086	20
5087	28
5088	25
5089	25
5090	26
5091	22
5092	30
5093	20
5094	30
5095	25
5096	20
5097	13
5098	23
5099	20
5100	16
5101	15
5102	15
5103	19
5104	24
5105	27
5106	22
5107	21
5108	19
5109	19
5110	28
5111	22
5112	31
5113	31
5114	16
5115	28
5116	17
5117	25
5118	23
5119	20
5120	28
5121	22
5122	20
5123	25
5124	22
5125	20
5126	28
5127	21
5128	21
5129	15
5130	33
5131	21
5132	16
5133	19
5134	20
5135	21
5136	25
5137	22
5138	17
5139	20
5140	18
5141	22
5142	27
5143	27
5144	27
5145	18
5146	24
5147	22
5148	27
5149	17
5150	19
5151	20
5152	32
5153	25
5154	30
5155	21
5156	18
5157	21
5158	26
5159	27
5160	24
5161	15
5162	18
5163	19
5164	23
5165	17
5166	19
5167	20
5168	25
5169	29
5170	29
5171	22
5172	23
5173	27
5174	20
5175	20
5176	22
5177	23
5178	26
5179	22
5180	26
5181	16
5182	16
5183	23
5184	32
5185	12
5186	17
5187	15
5188	23
5189	22
5190	14
5191	22
5192	26
5193	37
5194	20
5195	22
5196	18
5197	24
5198	21
5199	14
5200	23
5201	21
5202	24
5203	21
5204	27
5205	20
5206	21
5207	20
5208	19
5209	29
5210	21
5211	16
5212	17
5213	20
5214	18
5215	34
5216	20
5217	23
5218	15
5219	17
5220	22
5221	24
5222	22
5223	28
5224	25
5225	22
5226	20
5227	24
5228	27
5229	27
5230	24
5231	26
5232	28
5233	43
5234	32
5235	38
5236	34
5237	47
5238	53
5239	61
5240	40
5241	49
5242	46
5243	58
5244	36
5245	40
5246	44
5247	35
5248	49
5249	37
5250	43
5251	35
5252	27
5253	30
5254	36
5255	24
5256	18
5257	12
5258	24
5259	31
5260	29
5261	21
5262	15
5263	20
5264	14
5265	28
5266	19
5267	17
5268	21
5269	23
5270	24
5271	19
5272	17
5273	24
5274	27
5275	22
5276	18
5277	23
5278	22
5279	14
5280	18
5281	18
5282	33
5283	16
5284	17
5285	20
5286	20
5287	21
5288	13
5289	20
5290	19
5291	21
5292	22
5293	24
5294	19
5295	18
5296	22
5297	20
5298	17
5299	22
5300	26
5301	18
5302	23
5303	16
5304	19
5305	15
5306	20
5307	21
5308	17
5309	19
5310	18
5311	14
5312	25
5313	16
5314	26
5315	23
5316	25
5317	21
5318	18
5319	19
5320	22
5321	14
5322	19
5323	26
5324	11
5325	22
5326	23
5327	17
5328	22
5329	17
5330	18
5331	10
5332	18
5333	17
5334	16
5335	11
5336	27
5337	19
5338	16
5339	13
5340	21
5341	24
5342	14
5343	17
5344	16
5345	21
5346	18
5347	20
5348	15
5349	20
5350	18
5351	26
5352	17
5353	15
5354	27
5355	15
5356	23
5357	20
5358	25
5359	19
5360	15
5361	14
5362	16
5363	21
5364	18
5365	18
5366	18
5367	11
5368	9
5369	12
5370	26
5371	23
5372	22
5373	16
5374	19
5375	19
5376	19
5377	13
5378	23
5379	23
5380	20
5381	24
5382	22
5383	13
5384	20
5385	12
5386	19
5387	18
5388	25
5389	23
5390	16
5391	22
5392	19
5393	18
5394	15
5395	15
5396	27
5397	18
5398	20
5399	15
5400	24
5401	22
5402	18
5403	30
5404	18
5405	23
5406	21
5407	9
5408	16
5409	23
5410	19
5411	19
5412	16
5413	26
5414	16
5415	21
5416	25
5417	24
5418	17
5419	18
5420	28
5421	22
5422	17
5423	23
5424	14
5425	23
5426	23
5427	13
5428	19
5429	17
5430	20
5431	24
5432	14
5433	17
5434	16
5435	21
5436	22
5437	22
5438	27
5439	19
5440	20
5441	15
5442	18
5443	22
5444	13
5445	25
5446	24
5447	17
5448	18
5449	16
5450	25
5451	14
5452	17
5453	17
5454	18
5455	9
5456	16
5457	18
5458	17
5459	18
5460	22
5461	21
5462	13
5463	23
5464	23
5465	19
5466	25
5467	24
5468	23
5469	15
5470	11
5471	14
5472	18
5473	20
5474	25
5475	13
5476	19
5477	27
5478	16
5479	26
5480	23
5481	23
5482	14
5483	20
5484	18
5485	16
5486	15
5487	21
5488	12
5489	16
5490	23
5491	22
5492	20
5493	19
5494	20
5495	18
5496	19
5497	22
5498	18
5499	24
5500	17
5501	19
5502	20
5503	16
5504	20
5505	28
5506	22
5507	20
5508	20
5509	20
5510	24
5511	30
5512	25
5513	27
5514	20
5515	19
5516	11
5517	20
5518	18
5519	27
5520	14
5521	26
5522	25
5523	29
5524	26
5525	21
5526	25
5527	14
5528	13
5529	11
5530	19
5531	19
5532	21
5533	27
5534	23
5535	10
5536	22
5537	20
5538	21
5539	13
5540	21
5541	20
5542	31
5543	14
5544	16
5545	16
5546	15
5547	14
5548	25
5549	22
5550	18
5551	15
5552	24
5553	19
5554	10
5555	23
5556	15
5557	21
5558	22
5559	18
5560	26
5561	14
5562	23
5563	14
5564	23
5565	18
5566	24
5567	20
5568	20
5569	21
5570	27
5571	14
5572	20
5573	13
5574	21
5575	23
5576	22
5577	25
5578	15
5579	24
5580	21
5581	21
5582	27
5583	23
5584	31
5585	21
5586	27
5587	17
5588	13
5589	24
5590	22
5591	20
5592	18
5593	21
5594	27
5595	17
5596	17
5597	12
5598	29
5599	22
5600	25
5601	17
5602	19
5603	16
5604	22
5605	22
5606	22
5607	18
5608	25
5609	25
5610	18
5611	26
5612	11
5613	25
5614	19
5615	25
5616	26
5617	19
5618	23
5619	20
5620	12
5621	23
5622	23
5623	23
5624	31
5625	24
5626	21
5627	23
5628	19
5629	27
5630	27
5631	20
5632	27
5633	28
5634	29
5635	28
5636	24
5637	37
5638	38
5639	40
5640	28
5641	32
5642	39
5643	42
5644	39
5645	47
5646	59
5647	47
5648	71
5649	73
5650	91
5651	105
5652	129
5653	134
5654	152
5655	148
5656	201
5657	229
5658	285
5659	278
5660	321
5661	347
5662	359
5663	364
5664	397
5665	411
5666	438
5667	397
5668	367
5669	425
5670	412
5671	356
5672	308
5673	282
5674	263
5675	209
5676	185
5677	129
5678	111
5679	116
5680	121
5681	87
5682	88
5683	76
5684	93
5685	94
5686	93
5687	84
5688	69
5689	80
5690	68
5691	62
5692	72
5693	62
5694	57
5695	38
5696	39
5697	24
5698	35
5699	36
5700	26
5701	28
5702	24
5703	13
5704	20
5705	20
5706	20
5707	18
5708	20
5709	13
5710	20
5711	19
5712	20
5713	19
5714	23
5715	10
5716	16
5717	19
5718	17
5719	18
5720	30
5721	13
5722	24
5723	14
5724	15
5725	13
5726	20
5727	20
5728	21
5729	18
5730	24
5731	29
5732	20
5733	20
5734	19
5735	19
5736	19
5737	22
5738	28
5739	9
5740	22
5741	18
5742	23
5743	18
5744	27
5745	20
5746	20
5747	18
5748	14
5749	16
5750	22
5751	25
5752	24
5753	27
5754	18
5755	24
5756	18
5757	24
5758	30
5759	21
5760	22
5761	22
5762	23
5763	28
5764	17
5765	31
5766	25
5767	27
5768	27
5769	24
5770	28
5771	29
5772	28
5773	33
5774	42
5775	35
5776	35
5777	43
5778	48
5779	50
5780	49
5781	63
5782	69
5783	60
5784	59
5785	58
5786	109
5787	107
5788	114
5789	126
