3000	22
3001	24
3002	23
3003	29
3004	21
3005	14
3006	10
3007	21
3008	22
3009	23
3010	20
3011	17
3012	29
3013	27
3014	30
3015	24
3016	25
3017	24
3018	28
3019	34
3020	34
3021	29
3022	26
3023	31
3024	51
3025	46
3026	52
3027	53
3028	60
3029	49
3030	67
3031	70
3032	69
3033	60
3034	70
3035	57
3036	53
3037	36
3038	37
3039	38
3040	25
3041	22
3042	16
3043	21
3044	23
3045	25
3046	30
3047	23
3048	28
3049	24
3050	20
3051	29
3052	19
3053	25
3054	19
3055	32
3056	29
3057	23
3058	26
3059	28
3060	24
3061	15
3062	18
3063	17
3064	27
3065	27
3066	26
3067	25
3068	20
3069	35
3070	24
3071	26
3072	20
3073	19
3074	26
3075	14
3076	20
3077	26
3078	22
3079	28
3080	23
3081	22
3082	27
3083	28
3084	32
3085	30
3086	14
3087	21
3088	26
3089	21
3090	17
3091	31
3092	16
3093	14
3094	25
3095	31
3096	25
3097	28
3098	24
3099	23
3100	25
3101	22
3102	12
3103	25
3104	15
3105	22
3106	26
3107	20
3108	17
3109	26
3110	25
3111	18
3112	28
3113	30
3114	20
3115	22
3116	21
3117	30
3118	22
3119	25
3120	21
3121	20
3122	32
3123	23
3124	25
3125	32
3126	30
3127	23
3128	22
3129	29
3130	16
3131	22
3132	27
3133	23
3134	23
3135	25
3136	18
3137	16
3138	31
3139	22
3140	24
3141	23
3142	23
3143	26
3144	19
3145	19
3146	21
3147	27
3148	25
3149	31
3150	24
3151	28
3152	19
3153	32
3154	27
3155	25
3156	21
3157	35
3158	43
3159	37
3160	36
3161	39
3162	52
3163	51
3164	69
3165	61
3166	91
3167	77
3168	96
3169	91
3170	73
3171	67
3172	70
3173	63
3174	28
3175	55
3176	37
3177	30
3178	25
3179	21
3180	28
3181	22
3182	28
3183	22
3184	23
3185	18
3186	19
3187	31
3188	21
3189	17
3190	21
3191	23
3192	16
3193	24
3194	21
3195	25
3196	28
3197	19
3198	28
3199	28
3200	25
3201	21
3202	27
3203	31
3204	19
3205	21
3206	24
3207	24
3208	27
3209	18
3210	19
3211	17
3212	23
3213	24
3214	33
3215	26
3216	35
3217	28
3218	23
3219	24
3220	32
3221	22
3222	23
3223	19
3224	22
3225	23
3226	28
3227	15
3228	24
3229	22
3230	17
3231	26
3232	22
3233	24
3234	29
3235	25
3236	28
3237	26
3238	16
3239	30
3240	24
3241	22
3242	20
3243	28
3244	33
3245	17
3246	18
3247	20
3248	23
3249	24
3250	22
3251	16
3252	18
3253	20
3254	24
3255	27
3256	14
3257	15
3258	25
3259	21
3260	17
3261	27
3262	21
3263	16
3264	15
3265	19
3266	26
3267	19
3268	27
3269	24
3270	22
3271	17
3272	17
3273	26
3274	26
3275	22
3276	21
3277	26
3278	21
3279	21
3280	15
3281	17
3282	20
3283	16
3284	24
3285	18
3286	22
3287	24
3288	22
3289	20
3290	18
3291	26
3292	24
3293	23
3294	22
3295	21
3296	22
3297	16
3298	20
3299	22
3300	22
3301	19
3302	18
3303	20
3304	16
3305	26
3306	18
3307	19
3308	31
3309	18
3310	28
3311	22
3312	17
3313	23
3314	17
3315	16
3316	25
3317	21
3318	20
3319	18
3320	24
3321	18
3322	19
3323	28
3324	19
3325	29
3326	19
3327	25
3328	27
3329	21
3330	19
3331	21
3332	23
3333	25
3334	19
3335	25
3336	28
3337	20
3338	21
3339	20
3340	26
3341	13
3342	17
3343	26
3344	21
3345	15
3346	24
3347	26
3348	22
3349	17
3350	20
3351	28
3352	16
3353	17
3354	24
3355	19
3356	19
3357	32
3358	17
3359	19
3360	23
3361	25
3362	23
3363	27
3364	22
3365	24
3366	19
3367	20
3368	17
3369	21
3370	35
3371	25
3372	18
3373	22
3374	23
3375	22
3376	15
3377	21
3378	20
3379	25
3380	17
3381	19
3382	19
3383	23
3384	19
3385	17
3386	28
3387	21
3388	23
3389	27
3390	19
3391	23
3392	19
3393	18
3394	23
3395	20
3396	19
3397	30
3398	17
3399	26
3400	24
3401	18
3402	18
3403	16
3404	21
3405	30
3406	24
3407	18
3408	19
3409	20
3410	30
3411	28
3412	16
3413	17
3414	24
3415	23
3416	25
3417	21
3418	19
3419	20
3420	27
3421	28
3422	23
3423	24
3424	21
3425	28
3426	17
3427	31
3428	21
3429	17
3430	26
3431	23
3432	27
3433	29
3434	31
3435	41
3436	36
3437	38
3438	34
3439	41
3440	28
3441	53
3442	37
3443	32
3444	35
3445	36
3446	38
3447	30
3448	31
3449	27
3450	25
3451	32
3452	23
3453	32
3454	23
3455	17
3456	23
3457	23
3458	17
3459	34
3460	23
3461	26
3462	28
3463	22
3464	22
3465	14
3466	20
3467	25
3468	27
3469	31
3470	17
3471	25
3472	11
3473	19
3474	17
3475	16
3476	27
3477	27
3478	18
3479	17
3480	29
3481	17
3482	22
3483	23
3484	19
3485	20
3486	22
3487	11
3488	20
3489	18
3490	19
3491	23
3492	20
3493	25
3494	16
3495	16
3496	18
3497	17
3498	32
3499	27
3500	27
3501	20
3502	21
3503	22
3504	19
3505	21
3506	23
3507	21
3508	21
3509	24
3510	20
3511	13
3512	23
3513	19
3514	26
3515	23
3516	24
3517	26
3518	18
3519	23
3520	20
3521	25
3522	17
3523	25
3524	18
3525	20
3526	16
3527	14
3528	21
3529	19
3530	19
3531	22
3532	18
3533	25
3534	20
3535	19
3536	20
3537	20
3538	19
3539	25
3540	23
3541	21
3542	24
3543	22
3544	16
3545	20
3546	23
3547	31
3548	24
3549	17
3550	21
3551	22
3552	25
3553	19
3554	27
3555	18
3556	21
3557	19
3558	15
3559	28
3560	23
3561	23
3562	25
3563	24
3564	23
3565	12
3566	13
3567	14
3568	28
3569	16
3570	25
3571	29
3572	19
3573	20
3574	18
3575	22
3576	26
3577	22
3578	24
3579	15
3580	23
3581	16
3582	23
3583	16
3584	22
3585	18
3586	27
3587	21
3588	17
3589	19
3590	23
3591	29
3592	23
3593	24
3594	19
3595	19
3596	19
3597	22
3598	24
3599	20
3600	20
3601	20
3602	25
3603	20
3604	19
3605	19
3606	21
3607	16
3608	22
3609	13
3610	22
3611	19
3612	30
3613	22
3614	27
3615	25
3616	18
3617	31
3618	18
3619	26
3620	19
3621	22
3622	17
3623	17
3624	20
3625	19
3626	18
3627	22
3628	22
3629	23
3630	20
3631	15
3632	15
3633	24
3634	26
3635	21
3636	21
3637	14
3638	21
3639	25
3640	24
3641	19
3642	24
3643	13
3644	26
3645	14
3646	19
3647	32
3648	20
3649	30
3650	15
3651	19
3652	29
3653	16
3654	27
3655	16
3656	20
3657	23
3658	25
3659	19
3660	13
3661	24
3662	19
3663	29
3664	19
3665	16
3666	21
3667	26
3668	21
3669	22
3670	17
3671	28
3672	22
3673	20
3674	17
3675	20
3676	34
3677	17
3678	20
3679	14
3680	23
3681	20
3682	28
3683	15
3684	18
3685	24
3686	27
3687	22
3688	26
3689	16
3690	18
3691	12
3692	14
3693	21
3694	20
3695	19
3696	24
3697	16
3698	21
3699	22
3700	17
3701	30
3702	20
3703	22
3704	19
3705	23
3706	14
3707	20
3708	28
3709	23
3710	20
3711	21
3712	23
3713	18
3714	18
3715	19
3716	15
3717	23
3718	20
3719	21
3720	25
3721	16
3722	21
3723	18
3724	17
3725	16
3726	17
3727	22
3728	21
3729	22
3730	24
3731	24
3732	18
3733	17
3734	21
3735	17
3736	21
3737	25
3738	21
3739	22
3740	19
3741	15
3742	19
3743	16
3744	25
3745	24
3746	28
3747	18
3748	20
3749	25
3750	18
3751	18
3752	18
3753	26
3754	18
3755	15
3756	25
3757	12
3758	26
3759	26
3760	25
3761	25
3762	16
3763	17
3764	28
3765	25
3766	41
3767	20
3768	21
3769	15
3770	25
3771	21
3772	18
3773	20
3774	19
3775	15
3776	22
3777	21
3778	23
3779	21
3780	21
3781	21
3782	28
3783	21
3784	23
3785	26
3786	32
3787	29
3788	30
3789	23
3790	21
3791	32
3792	22
3793	29
3794	22
3795	19
3796	17
3797	21
3798	19
3799	18
3800	21
3801	25
3802	18
3803	25
3804	19
3805	23
3806	20
3807	24
3808	20
3809	20
3810	19
3811	18
3812	19
3813	23
3814	21
3815	14
3816	19
3817	20
3818	20
3819	15
3820	19
3821	30
3822	17
3823	21
3824	24
3825	15
3826	27
3827	22
3828	16
3829	16
3830	14
3831	13
3832	21
3833	22
3834	21
3835	21
3836	30
3837	18
3838	18
3839	19
3840	17
3841	21
3842	16
3843	24
3844	24
3845	19
3846	16
3847	15
3848	19
3849	24
3850	20
3851	14
3852	17
3853	23
3854	16
3855	11
3856	12
3857	16
3858	27
3859	22
3860	26
3861	15
3862	35
3863	18
3864	10
3865	22
3866	16
3867	25
3868	28
3869	22
3870	20
3871	19
3872	12
3873	25
3874	11
3875	23
3876	23
3877	25
3878	20
3879	24
3880	27
3881	17
3882	22
3883	21
3884	19
3885	16
3886	15
3887	18
3888	17
3889	23
3890	21
3891	16
3892	14
3893	23
3894	18
3895	19
3896	22
3897	15
3898	23
3899	20
3900	22
3901	20
3902	23
3903	19
3904	13
3905	19
3906	22
3907	26
3908	19
3909	22
3910	13
3911	17
3912	16
3913	21
3914	15
3915	23
3916	16
3917	20
3918	21
3919	19
3920	17
3921	22
3922	16
3923	23
3924	23
3925	20
3926	20
3927	20
3928	27
3929	20
3930	18
3931	23
3932	17
3933	21
3934	19
3935	15
3936	16
3937	13
3938	12
3939	24
3940	14
3941	18
3942	22
3943	22
3944	19
3945	14
3946	17
3947	25
3948	10
3949	18
3950	16
3951	17
3952	18
3953	25
3954	18
3955	20
3956	20
3957	23
3958	11
3959	16
3960	21
3961	24
3962	12
3963	13
3964	17
3965	14
3966	18
3967	15
3968	15
3969	17
3970	13
3971	26
3972	19
3973	21
3974	21
3975	16
3976	22
3977	24
3978	23
3979	22
3980	19
3981	16
3982	20
3983	15
3984	24
3985	27
3986	22
3987	16
3988	16
3989	20
3990	19
3991	16
3992	19
3993	28
3994	25
3995	19
3996	22
3997	26
3998	16
3999	25
4000	19
4001	21
4002	21
4003	20
4004	23
4005	18
4006	16
4007	22
4008	23
4009	18
4010	19
4011	17
4012	15
4013	17
4014	20
4015	18
4016	19
4017	25
4018	13
4019	16
4020	26
4021	19
4022	14
4023	24
4024	20
4025	24
4026	24
4027	16
4028	23
4029	14
4030	20
4031	27
4032	17
4033	24
4034	19
4035	17
4036	19
4037	14
4038	15
4039	13
4040	21
4041	19
4042	15
4043	21
4044	19
4045	18
4046	12
4047	19
4048	14
4049	16
4050	19
4051	14
4052	22
4053	10
4054	13
4055	16
4056	23
4057	21
4058	16
4059	25
4060	23
4061	16
4062	18
4063	14
4064	21
4065	21
4066	14
4067	19
4068	26
4069	19
4070	14
4071	19
4072	22
4073	21
4074	16
4075	24
4076	23
4077	21
4078	21
4079	21
4080	29
4081	22
4082	16
4083	29
4084	26
4085	19
4086	25
4087	12
4088	18
4089	20
4090	23
4091	27
4092	24
4093	15
4094	20
4095	24
4096	18
4097	17
4098	22
4099	21
4100	22
4101	23
4102	19
4103	12
4104	22
4105	22
4106	21
4107	24
4108	21
4109	15
4110	18
4111	16
4112	23
4113	23
4114	14
4115	21
4116	18
4117	13
4118	13
4119	12
4120	13
4121	20
4122	19
4123	20
4124	16
4125	19
4126	26
4127	14
4128	18
4129	11
4130	20
4131	24
4132	24
4133	19
4134	21
4135	19
4136	19
4137	34
4138	34
4139	24
4140	12
4141	31
4142	19
4143	30
4144	17
4145	28
4146	23
4147	22
4148	19
4149	15
4150	26
4151	31
4152	21
4153	22
4154	15
4155	13
4156	17
4157	19
4158	17
4159	12
4160	16
4161	19
4162	21
4163	22
4164	15
4165	25
4166	18
4167	20
4168	19
4169	20
4170	14
4171	13
4172	16
4173	13
4174	27
4175	25
4176	17
4177	18
4178	21
4179	28
4180	13
4181	17
4182	16
4183	16
4184	17
4185	18
4186	30
4187	20
4188	20
4189	14
4190	16
4191	21
4192	21
4193	20
4194	15
4195	23
4196	12
4197	20
4198	16
4199	29
4200	15
4201	13
4202	21
4203	23
4204	19
4205	21
4206	22
4207	22
4208	13
4209	19
4210	14
4211	18
4212	23
4213	15
4214	22
4215	19
4216	20
4217	26
4218	19
4219	16
4220	13
4221	16
4222	17
4223	19
4224	17
4225	17
4226	19
4227	13
4228	17
4229	23
4230	21
4231	19
4232	19
4233	24
4234	17
4235	22
4236	18
4237	22
4238	24
4239	20
4240	16
4241	18
4242	17
4243	12
4244	12
4245	13
4246	18
4247	19
4248	20
4249	15
4250	22
4251	18
4252	23
4253	12
4254	16
4255	6
4256	16
4257	18
4258	14
4259	17
4260	16
4261	11
4262	16
4263	7
4264	15
4265	16
4266	23
4267	17
4268	8
4269	14
4270	21
4271	16
4272	17
4273	14
4274	16
4275	16
4276	18
4277	21
4278	20
4279	29
4280	11
4281	17
4282	23
4283	15
4284	24
4285	27
4286	13
4287	13
4288	13
4289	16
4290	17
4291	19
4292	20
4293	12
4294	28
4295	13
4296	16
4297	22
4298	11
4299	12
4300	13
4301	16
4302	15
4303	21
4304	19
4305	18
4306	27
4307	16
4308	16
4309	21
4310	19
4311	22
4312	19
4313	12
4314	18
4315	12
4316	23
4317	22
4318	19
4319	22
4320	19
4321	20
4322	21
4323	28
4324	20
4325	14
4326	22
4327	19
4328	19
4329	20
4330	21
4331	17
4332	13
4333	25
4334	13
4335	21
4336	15
4337	18
4338	19
4339	18
4340	22
4341	18
4342	8
4343	17
4344	18
4345	12
4346	26
4347	20
4348	17
4349	16
4350	21
4351	19
4352	18
4353	15
4354	17
4355	21
4356	26
4357	18
4358	17
4359	12
4360	20
4361	16
4362	19
4363	21
4364	20
4365	17
4366	21
4367	14
4368	20
4369	11
4370	18
4371	21
4372	16
4373	16
4374	12
4375	18
4376	22
4377	23
4378	21
4379	17
4380	19
4381	15
4382	13
4383	17
4384	13
4385	13
4386	18
4387	19
4388	15
4389	22
4390	15
4391	21
4392	19
4393	21
4394	23
4395	27
4396	16
4397	15
4398	8
4399	14
4400	18
4401	22
4402	17
4403	11
4404	17
4405	11
4406	20
4407	22
4408	12
4409	21
4410	18
4411	12
4412	23
4413	20
4414	19
4415	25
4416	13
4417	17
4418	16
4419	20
4420	21
4421	17
4422	23
4423	24
4424	19
4425	23
4426	17
4427	12
4428	16
4429	20
4430	20
4431	14
4432	17
4433	22
4434	23
4435	20
4436	15
4437	21
4438	17
4439	20
4440	13
4441	16
4442	22
4443	13
4444	23
4445	23
4446	23
4447	18
4448	8
4449	14
4450	20
4451	18
4452	19
4453	18
4454	7
4455	14
4456	13
4457	17
4458	21
4459	17
4460	14
4461	16
4462	23
4463	19
4464	16
4465	17
4466	13
4467	20
4468	21
4469	20
4470	13
4471	17
4472	16
4473	15
4474	15
4475	20
4476	22
4477	23
4478	18
4479	20
4480	19
4481	24
4482	25
4483	22
4484	22
4485	18
4486	18
4487	17
4488	23
4489	19
4490	20
4491	22
4492	14
4493	11
4494	13
4495	26
4496	17
4497	19
4498	11
4499	18
4500	11
4501	14
4502	20
4503	18
4504	11
4505	16
4506	21
4507	15
4508	22
4509	15
4510	17
4511	19
4512	14
4513	9
4514	16
4515	18
4516	15
4517	14
4518	13
4519	13
4520	11
4521	19
4522	17
4523	27
4524	25
4525	19
4526	18
4527	13
4528	15
4529	20
4530	31
4531	21
4532	14
4533	18
4534	14
4535	8
4536	16
4537	12
4538	11
4539	23
4540	18
4541	17
4542	27
4543	25
4544	19
4545	13
4546	19
4547	16
4548	15
4549	24
4550	10
4551	14
4552	24
4553	20
4554	13
4555	18
4556	14
4557	15
4558	9
4559	14
4560	12
4561	15
4562	12
4563	22
4564	20
4565	19
4566	10
4567	19
4568	18
4569	19
4570	19
4571	21
4572	18
4573	20
4574	16
4575	19
4576	23
4577	14
4578	15
4579	15
4580	16
4581	15
4582	19
4583	12
4584	16
4585	17
4586	14
4587	12
4588	16
4589	14
4590	17
4591	21
4592	15
4593	16
4594	15
4595	20
4596	12
4597	18
4598	14
4599	14
4600	14
4601	18
4602	15
4603	12
4604	14
4605	17
4606	14
4607	15
4608	16
4609	17
4610	21
4611	15
4612	13
4613	20
4614	10
4615	18
4616	19
4617	16
4618	17
4619	21
4620	11
4621	22
4622	19
4623	16
4624	15
4625	9
4626	13
4627	18
4628	20
4629	10
4630	13
4631	18
4632	25
4633	12
4634	17
4635	31
4636	11
4637	18
4638	12
4639	16
4640	13
4641	11
4642	15
4643	16
4644	20
4645	17
4646	16
4647	14
4648	10
4649	22
4650	17
4651	7
4652	16
4653	22
4654	22
4655	15
4656	13
4657	10
4658	16
4659	13
4660	12
4661	13
4662	13
4663	14
4664	18
4665	12
4666	13
4667	21
4668	17
4669	9
4670	18
4671	10
4672	21
4673	16
4674	15
4675	18
4676	16
4677	16
4678	20
4679	16
4680	20
4681	14
4682	17
4683	16
4684	9
4685	13
4686	10
4687	14
4688	13
4689	20
4690	10
4691	12
4692	18
4693	13
4694	18
4695	17
4696	19
4697	20
4698	16
4699	15
4700	10
4701	15
4702	16
4703	13
4704	16
4705	14
4706	24
4707	29
4708	15
4709	12
4710	15
4711	16
4712	9
4713	14
4714	14
4715	15
4716	15
4717	10
4718	25
4719	19
4720	25
4721	18
4722	15
4723	16
4724	19
4725	18
4726	13
4727	15
4728	16
4729	31
4730	17
4731	14
4732	19
4733	19
4734	12
4735	21
4736	15
4737	22
4738	14
4739	26
4740	30
4741	26
4742	31
4743	24
4744	35
4745	35
4746	30
4747	43
4748	48
4749	36
4750	40
4751	41
4752	42
4753	34
4754	34
4755	35
4756	26
4757	33
4758	30
4759	29
4760	26
4761	12
4762	17
4763	24
4764	19
4765	12
4766	15
4767	19
4768	19
4769	19
4770	17
4771	14
4772	15
4773	15
4774	13
4775	20
4776	13
4777	15
4778	8
4779	19
4780	19
4781	12
4782	15
4783	12
4784	23
4785	13
4786	15
4787	14
4788	16
4789	23
4790	17
4791	19
4792	15
4793	16
4794	23
4795	14
4796	13
4797	20
4798	10
4799	18
4800	21
4801	14
4802	10
4803	19
4804	18
4805	15
4806	11
4807	18
4808	17
4809	17
4810	15
4811	19
4812	20
4813	16
4814	11
4815	19
4816	15
4817	14
4818	20
4819	18
4820	13
4821	12
4822	12
4823	15
4824	14
4825	20
4826	20
4827	17
4828	20
4829	11
4830	11
4831	10
4832	16
4833	16
4834	18
4835	10
4836	16
4837	15
4838	13
4839	6
4840	12
4841	19
4842	17
4843	10
4844	16
4845	24
4846	10
4847	13
4848	19
4849	18
4850	9
4851	15
4852	17
4853	19
4854	15
4855	16
4856	12
4857	16
4858	11
4859	13
4860	14
4861	21
4862	15
4863	21
4864	17
4865	10
4866	20
4867	18
4868	20
4869	19
4870	22
4871	11
4872	15
4873	18
4874	18
4875	25
4876	15
4877	21
4878	12
4879	21
4880	19
4881	10
4882	17
4883	14
4884	11
4885	21
4886	9
4887	16
4888	12
4889	5
4890	16
4891	9
4892	18
4893	12
4894	17
4895	18
4896	8
4897	20
4898	12
4899	12
4900	14
4901	9
4902	7
4903	20
4904	13
4905	21
4906	6
4907	10
4908	13
4909	9
4910	16
4911	17
4912	11
4913	16
4914	16
4915	17
4916	19
4917	12
4918	16
4919	15
4920	13
4921	15
4922	19
4923	16
4924	17
4925	15
4926	13
4927	18
4928	17
4929	18
4930	13
4931	21
4932	22
4933	14
4934	13
4935	19
4936	13
4937	15
4938	27
4939	18
4940	17
4941	17
4942	16
4943	13
4944	10
4945	14
4946	18
4947	19
4948	17
4949	14
4950	13
4951	16
4952	20
4953	23
4954	12
4955	28
4956	14
4957	17
4958	18
4959	17
4960	20
4961	16
4962	9
4963	20
4964	15
4965	21
4966	20
4967	15
4968	13
4969	22
4970	21
4971	11
4972	16
4973	9
4974	13
4975	14
4976	11
4977	13
4978	9
4979	24
4980	4
4981	13
4982	14
4983	12
4984	15
4985	12
4986	16
4987	12
4988	13
4989	13
4990	14
4991	10
4992	10
4993	12
4994	10
4995	17
4996	9
4997	16
4998	13
4999	14
5000	12
5001	13
5002	16
5003	19
5004	21
5005	21
5006	16
5007	10
5008	13
5009	18
5010	14
5011	14
5012	12
5013	22
5014	21
5015	15
5016	16
5017	11
5018	14
5019	16
5020	20
5021	9
5022	10
5023	21
5024	19
5025	15
5026	26
5027	21
5028	24
5029	23
5030	33
5031	22
5032	26
5033	20
5034	20
5035	25
5036	18
5037	23
5038	15
5039	18
5040	16
5041	25
5042	25
5043	27
5044	17
5045	35
5046	22
5047	30
5048	17
5049	23
5050	30
5051	33
5052	22
5053	29
5054	35
5055	29
5056	23
5057	20
5058	25
5059	24
5060	33
5061	22
5062	19
5063	12
5064	24
5065	16
5066	21
5067	13
5068	11
5069	10
5070	17
5071	13
5072	15
5073	13
5074	16
5075	17
5076	19
5077	22
5078	16
5079	17
5080	10
5081	19
5082	13
5083	11
5084	12
5085	17
5086	16
5087	9
5088	15
5089	16
5090	15
5091	14
5092	12
5093	19
5094	16
5095	14
5096	18
5097	5
5098	13
5099	21
5100	18
5101	18
5102	16
5103	13
5104	10
5105	15
5106	18
5107	17
5108	20
5109	14
5110	12
5111	6
5112	14
5113	24
5114	11
5115	12
5116	11
5117	16
5118	14
5119	15
5120	15
5121	13
5122	17
5123	19
5124	14
5125	12
5126	14
5127	18
5128	17
5129	22
5130	15
5131	7
5132	19
5133	11
5134	7
5135	15
5136	12
5137	14
5138	14
5139	11
5140	18
5141	16
5142	10
5143	10
5144	22
5145	14
5146	15
5147	14
5148	14
5149	17
5150	17
5151	18
5152	14
5153	13
5154	13
5155	16
5156	13
5157	18
5158	13
5159	11
5160	15
5161	15
5162	13
5163	23
5164	13
5165	21
5166	12
5167	10
5168	22
5169	20
5170	19
5171	17
5172	18
5173	18
5174	10
5175	15
5176	17
5177	16
5178	13
5179	16
5180	14
5181	8
5182	14
5183	12
5184	16
5185	15
5186	7
5187	22
5188	14
5189	17
5190	17
5191	12
5192	13
5193	11
5194	17
5195	10
5196	19
5197	16
5198	11
5199	20
5200	18
5201	11
5202	10
5203	17
5204	23
5205	14
5206	16
5207	16
5208	9
5209	13
5210	17
5211	12
5212	10
5213	22
5214	12
5215	12
5216	17
5217	19
5218	21
5219	16
5220	14
5221	16
5222	19
5223	12
5224	17
5225	14
5226	14
5227	16
5228	19
5229	18
5230	18
5231	18
5232	18
5233	12
5234	18
5235	12
5236	20
5237	15
5238	11
5239	15
5240	12
5241	15
5242	12
5243	12
5244	14
5245	16
5246	14
5247	15
5248	12
5249	12
5250	14
5251	15
5252	16
5253	16
5254	10
5255	9
5256	16
5257	18
5258	21
5259	19
5260	12
5261	14
5262	18
5263	12
5264	12
5265	14
5266	14
5267	15
5268	9
5269	11
5270	15
5271	13
5272	19
5273	17
5274	19
5275	11
5276	14
5277	18
5278	18
5279	11
5280	12
5281	12
5282	16
5283	12
5284	18
5285	12
5286	18
5287	13
5288	13
5289	8
5290	20
5291	16
5292	14
5293	15
5294	13
5295	10
5296	20
5297	17
5298	14
5299	13
5300	11
5301	9
5302	14
5303	14
5304	9
5305	16
5306	12
5307	14
5308	12
5309	14
5310	12
5311	12
5312	11
5313	6
5314	20
5315	16
5316	12
5317	17
5318	17
5319	17
5320	15
5321	18
5322	19
5323	12
5324	20
5325	13
5326	13
5327	23
5328	20
5329	16
5330	19
5331	14
5332	13
5333	14
5334	16
5335	7
5336	13
5337	18
5338	11
5339	8
5340	13
5341	12
5342	14
5343	20
5344	17
5345	12
5346	13
5347	10
5348	21
5349	10
5350	6
5351	6
5352	16
5353	11
5354	9
5355	12
5356	13
5357	14
5358	10
5359	15
5360	17
5361	14
5362	15
5363	11
5364	7
5365	12
5366	7
5367	12
5368	20
5369	16
5370	12
5371	7
5372	10
5373	6
5374	15
5375	11
5376	18
5377	15
5378	13
5379	14
5380	22
5381	15
5382	8
5383	11
5384	16
5385	15
5386	13
5387	15
5388	16
5389	9
5390	18
5391	13
5392	14
5393	17
5394	13
5395	17
5396	15
5397	16
5398	15
5399	17
5400	10
5401	16
5402	16
5403	17
5404	16
5405	18
5406	5
5407	10
5408	12
5409	10
5410	15
5411	18
5412	16
5413	13
5414	15
5415	13
5416	12
5417	11
5418	10
5419	15
5420	13
5421	16
5422	19
5423	10
5424	11
5425	17
5426	13
5427	9
5428	14
5429	16
5430	12
5431	11
5432	10
5433	7
5434	17
5435	12
5436	6
5437	16
5438	13
5439	10
5440	15
5441	12
5442	13
5443	15
5444	8
5445	12
5446	12
5447	10
5448	10
5449	18
5450	12
5451	13
5452	23
5453	15
5454	13
5455	13
5456	11
5457	14
5458	16
5459	17
5460	12
5461	16
5462	9
5463	17
5464	17
5465	10
5466	13
5467	18
5468	11
5469	13
5470	18
5471	11
5472	11
5473	8
5474	19
5475	5
5476	20
5477	20
5478	8
5479	14
5480	14
5481	15
5482	18
5483	9
5484	15
5485	14
5486	17
5487	23
5488	13
5489	14
5490	18
5491	14
5492	15
5493	18
5494	18
5495	7
5496	13
5497	13
5498	18
5499	18
5500	11
5501	12
5502	15
5503	13
5504	15
5505	11
5506	9
5507	21
5508	14
5509	17
5510	10
5511	11
5512	11
5513	16
5514	16
5515	9
5516	20
5517	14
5518	12
5519	9
5520	18
5521	14
5522	17
5523	14
5524	11
5525	12
5526	18
5527	12
5528	18
5529	19
5530	20
5531	13
5532	9
5533	15
5534	8
5535	23
5536	13
5537	12
5538	15
5539	11
5540	17
5541	6
5542	11
5543	27
5544	17
5545	12
5546	13
5547	10
5548	15
5549	18
5550	13
5551	11
5552	12
5553	13
5554	17
5555	21
5556	14
5557	13
5558	15
5559	17
5560	10
5561	13
5562	8
5563	18
5564	14
5565	13
5566	16
5567	15
5568	14
5569	9
5570	13
5571	18
5572	11
5573	11
5574	14
5575	11
5576	15
5577	13
5578	20
5579	18
5580	16
5581	8
5582	17
5583	23
5584	20
5585	23
5586	11
5587	15
5588	15
5589	18
5590	21
5591	12
5592	10
5593	7
5594	10
5595	14
5596	18
5597	13
5598	14
5599	20
5600	15
5601	17
5602	19
5603	10
5604	10
5605	16
5606	8
5607	19
5608	8
5609	13
5610	20
5611	8
5612	25
5613	10
5614	7
5615	19
5616	19
5617	18
5618	12
5619	12
5620	11
5621	15
5622	11
5623	9
5624	13
5625	10
5626	18
5627	12
5628	16
5629	9
5630	18
5631	12
5632	10
5633	9
5634	13
5635	16
5636	11
5637	7
5638	10
5639	20
5640	7
5641	17
5642	10
5643	18
5644	13
5645	10
5646	15
5647	15
5648	11
5649	18
5650	15
5651	20
5652	10
5653	17
5654	8
5655	18
5656	9
5657	13
5658	10
5659	11
5660	12
5661	9
5662	17
5663	19
5664	15
5665	12
5666	17
5667	17
5668	13
5669	15
5670	14
5671	18
5672	15
5673	14
5674	2
5675	12
5676	9
5677	21
5678	10
5679	9
5680	11
5681	14
5682	12
5683	16
5684	10
5685	17
5686	15
5687	12
5688	13
5689	20
5690	10
5691	14
5692	15
5693	16
5694	18
5695	14
5696	8
5697	12
5698	17
5699	15
5700	14
5701	11
5702	19
5703	16
5704	12
5705	15
5706	16
5707	8
5708	13
5709	16
5710	8
5711	11
5712	14
5713	13
5714	11
5715	21
5716	13
5717	18
5718	12
5719	18
5720	17
5721	11
5722	13
5723	14
5724	13
5725	5
5726	11
5727	13
5728	14
5729	11
5730	17
5731	12
5732	13
5733	13
5734	17
5735	11
5736	20
5737	17
5738	19
5739	14
5740	19
5741	13
5742	9
5743	17
5744	14
5745	14
5746	11
5747	12
5748	11
5749	14
5750	18
5751	19
5752	13
5753	10
5754	17
5755	15
5756	8
5757	22
5758	10
5759	15
5760	12
5761	16
5762	19
5763	16
5764	23
5765	20
5766	14
5767	13
5768	8
5769	17
5770	12
5771	12
5772	6
5773	12
5774	19
5775	14
5776	15
5777	10
5778	13
5779	13
5780	10
5781	12
5782	14
5783	14
5784	8
5785	12
5786	14
5787	8
5788	15
5789	17
5790	12
5791	9
5792	17
5793	16
5794	14
5795	15
5796	13
5797	19
5798	14
5799	14
