3000	6
3001	1
3002	4
3003	1
3004	4
3005	3
3006	2
3007	2
3008	4
3009	0
3010	0
3011	2
3012	2
3013	3
3014	4
3015	1
3016	3
3017	4
3018	2
3019	1
3020	3
3021	5
3022	2
3023	0
3024	3
3025	0
3026	3
3027	1
3028	2
3029	1
3030	0
3031	1
3032	3
3033	2
3034	1
3035	3
3036	1
3037	5
3038	4
3039	2
3040	2
3041	4
3042	2
3043	1
3044	2
3045	1
3046	6
3047	2
3048	5
3049	3
3050	1
3051	4
3052	3
3053	5
3054	8
3055	0
3056	7
3057	1
3058	3
3059	4
3060	2
3061	5
3062	2
3063	3
3064	4
3065	6
3066	4
3067	1
3068	5
3069	2
3070	5
3071	2
3072	1
3073	7
3074	0
3075	4
3076	1
3077	1
3078	3
3079	2
3080	1
3081	3
3082	4
3083	0
3084	5
3085	5
3086	3
3087	1
3088	3
3089	1
3090	2
3091	1
3092	5
3093	1
3094	3
3095	2
3096	0
3097	2
3098	6
3099	4
3100	1
3101	2
3102	3
3103	1
3104	3
3105	4
3106	4
3107	3
3108	4
3109	3
3110	0
3111	4
3112	3
3113	1
3114	6
3115	3
3116	2
3117	2
3118	2
3119	3
3120	3
3121	4
3122	3
3123	4
3124	3
3125	2
3126	3
3127	2
3128	2
3129	2
3130	2
3131	4
3132	3
3133	1
3134	2
3135	4
3136	4
3137	6
3138	4
3139	6
3140	2
3141	2
3142	0
3143	3
3144	2
3145	4
3146	5
3147	2
3148	3
3149	5
3150	4
3151	4
3152	4
3153	4
3154	4
3155	2
3156	3
3157	1
3158	2
3159	2
3160	2
3161	1
3162	1
3163	3
3164	3
3165	2
3166	1
3167	0
3168	4
3169	1
3170	2
3171	4
3172	3
3173	1
3174	5
3175	0
3176	4
3177	3
3178	1
3179	4
3180	4
3181	3
3182	4
3183	2
3184	2
3185	0
3186	2
3187	2
3188	1
3189	3
3190	11
3191	3
3192	2
3193	3
3194	0
3195	3
3196	3
3197	2
3198	2
3199	4
3200	5
3201	6
3202	1
3203	3
3204	1
3205	1
3206	1
3207	5
3208	2
3209	3
3210	3
3211	4
3212	5
3213	7
3214	3
3215	3
3216	1
3217	4
3218	4
3219	4
3220	1
3221	3
3222	2
3223	0
3224	8
3225	3
3226	1
3227	1
3228	4
3229	4
3230	5
3231	5
3232	1
3233	3
3234	0
3235	5
3236	0
3237	3
3238	5
3239	4
3240	3
3241	2
3242	5
3243	1
3244	2
3245	3
3246	4
3247	2
3248	4
3249	3
3250	3
3251	0
3252	2
3253	2
3254	2
3255	6
3256	3
3257	1
3258	2
3259	2
3260	5
3261	4
3262	2
3263	4
3264	3
3265	3
3266	0
3267	2
3268	2
3269	4
3270	2
3271	4
3272	2
3273	3
3274	2
3275	1
3276	5
3277	3
3278	0
3279	1
3280	1
3281	0
3282	3
3283	0
3284	3
3285	1
3286	2
3287	6
3288	5
3289	6
3290	3
3291	3
3292	3
3293	1
3294	6
3295	2
3296	3
3297	4
3298	2
3299	2
3300	4
3301	5
3302	4
3303	2
3304	2
3305	1
3306	2
3307	8
3308	2
3309	2
3310	5
3311	2
3312	3
3313	4
3314	3
3315	3
3316	2
3317	1
3318	1
3319	2
3320	0
3321	4
3322	2
3323	2
3324	4
3325	2
3326	2
3327	3
3328	2
3329	4
3330	1
3331	3
3332	3
3333	3
3334	1
3335	1
3336	4
3337	1
3338	1
3339	2
3340	4
3341	5
3342	4
3343	4
3344	4
3345	0
3346	4
3347	2
3348	2
3349	2
3350	4
3351	1
3352	0
3353	4
3354	5
3355	2
3356	6
3357	5
3358	4
3359	3
3360	0
3361	3
3362	6
3363	3
3364	1
3365	2
3366	4
3367	3
3368	0
3369	1
3370	5
3371	1
3372	3
3373	0
3374	4
3375	3
3376	1
3377	4
3378	5
3379	1
3380	2
3381	4
3382	1
3383	4
3384	2
3385	1
3386	3
3387	3
3388	4
3389	1
3390	1
3391	4
3392	4
3393	5
3394	1
3395	2
3396	3
3397	1
3398	2
3399	2
3400	3
3401	4
3402	0
3403	2
3404	1
3405	2
3406	3
3407	3
3408	2
3409	0
3410	3
3411	2
3412	6
3413	3
3414	0
3415	3
3416	2
3417	2
3418	0
3419	0
3420	1
3421	4
3422	0
3423	2
3424	5
3425	2
3426	1
3427	1
3428	1
3429	0
3430	1
3431	2
3432	3
3433	1
3434	2
3435	1
3436	2
3437	3
3438	2
3439	3
3440	0
3441	1
3442	3
3443	2
3444	1
3445	5
3446	1
3447	1
3448	1
3449	0
3450	3
3451	3
3452	2
3453	1
3454	1
3455	2
3456	4
3457	2
3458	3
3459	3
3460	1
3461	3
3462	4
3463	1
3464	2
3465	3
3466	4
3467	0
3468	2
3469	2
3470	4
3471	2
3472	2
3473	0
3474	2
3475	2
3476	4
3477	1
3478	1
3479	1
3480	2
3481	3
3482	3
3483	2
3484	0
3485	0
3486	2
3487	2
3488	0
3489	1
3490	1
3491	1
3492	1
3493	0
3494	1
3495	3
3496	4
3497	5
3498	1
3499	3
3500	2
3501	1
3502	1
3503	2
3504	3
3505	1
3506	1
3507	2
3508	2
3509	2
3510	2
3511	0
3512	4
3513	2
3514	1
3515	1
3516	0
3517	1
3518	1
3519	1
3520	2
3521	2
3522	1
3523	2
3524	3
3525	4
3526	3
3527	2
3528	1
3529	2
3530	3
3531	1
3532	2
3533	3
3534	2
3535	4
3536	4
3537	1
3538	2
3539	1
3540	3
3541	2
3542	1
3543	1
3544	1
3545	4
3546	4
3547	3
3548	2
3549	2
3550	3
3551	1
3552	1
3553	1
3554	3
3555	1
3556	0
3557	3
3558	2
3559	2
3560	1
3561	3
3562	1
3563	0
3564	0
3565	1
3566	3
3567	3
3568	3
3569	3
3570	2
3571	2
3572	3
3573	3
3574	2
3575	2
3576	6
3577	0
3578	3
3579	3
3580	0
3581	2
3582	1
3583	3
3584	2
3585	0
3586	1
3587	3
3588	2
3589	2
3590	1
3591	4
3592	3
3593	4
3594	2
3595	0
3596	0
3597	2
3598	3
3599	2
3600	3
3601	0
3602	4
3603	5
3604	2
3605	0
3606	0
3607	4
3608	2
3609	5
3610	2
3611	4
3612	2
3613	0
3614	4
3615	2
3616	1
3617	3
3618	2
3619	1
3620	2
3621	1
3622	1
3623	2
3624	1
3625	1
3626	0
3627	0
3628	2
3629	0
3630	1
3631	2
3632	2
3633	4
3634	2
3635	4
3636	1
3637	1
3638	0
3639	2
3640	4
3641	0
3642	3
3643	3
3644	2
3645	5
3646	2
3647	2
3648	1
3649	0
3650	3
3651	4
3652	1
3653	0
3654	1
3655	4
3656	3
3657	1
3658	0
3659	4
3660	4
3661	3
3662	1
3663	1
3664	4
3665	3
3666	1
3667	2
3668	2
3669	0
3670	0
3671	4
3672	1
3673	3
3674	1
3675	0
3676	2
3677	2
3678	2
3679	2
3680	3
3681	0
3682	0
3683	1
3684	1
3685	2
3686	0
3687	0
3688	3
3689	1
3690	3
3691	1
3692	4
3693	2
3694	3
3695	2
3696	3
3697	1
3698	1
3699	2
3700	0
3701	2
3702	4
3703	0
3704	2
3705	2
3706	0
3707	0
3708	1
3709	4
3710	1
3711	1
3712	4
3713	1
3714	4
3715	3
3716	5
3717	4
3718	2
3719	5
3720	1
3721	2
3722	2
3723	1
3724	1
3725	3
3726	1
3727	4
3728	2
3729	2
3730	1
3731	0
3732	2
3733	1
3734	3
3735	3
3736	3
3737	0
3738	2
3739	2
3740	2
3741	1
3742	2
3743	3
3744	0
3745	1
3746	2
3747	2
3748	2
3749	1
3750	3
3751	1
3752	2
3753	1
3754	1
3755	5
3756	0
3757	0
3758	4
3759	0
3760	2
3761	3
3762	1
3763	1
3764	1
3765	3
3766	0
3767	1
3768	0
3769	3
3770	0
3771	4
3772	2
3773	1
3774	2
3775	0
3776	4
3777	1
3778	0
3779	2
3780	1
3781	3
3782	3
3783	2
3784	1
3785	4
3786	1
3787	0
3788	4
3789	0
3790	2
3791	5
3792	2
3793	3
3794	2
3795	2
3796	0
3797	2
3798	3
3799	0
3800	2
3801	2
3802	1
3803	0
3804	3
3805	1
3806	1
3807	2
3808	2
3809	3
3810	1
3811	1
3812	1
3813	2
3814	2
3815	3
3816	4
3817	1
3818	0
3819	2
3820	1
3821	0
3822	1
3823	2
3824	2
3825	0
3826	1
3827	2
3828	4
3829	3
3830	0
3831	2
3832	1
3833	0
3834	2
3835	2
3836	0
3837	1
3838	3
3839	4
3840	1
3841	1
3842	0
3843	3
3844	3
3845	1
3846	4
3847	2
3848	1
3849	3
3850	1
3851	1
3852	1
3853	4
3854	0
3855	0
3856	2
3857	0
3858	5
3859	0
3860	3
3861	3
3862	1
3863	2
3864	3
3865	0
3866	2
3867	1
3868	3
3869	1
3870	0
3871	2
3872	0
3873	2
3874	2
3875	1
3876	1
3877	1
3878	3
3879	0
3880	0
3881	2
3882	1
3883	2
3884	1
3885	1
3886	4
3887	1
3888	2
3889	0
3890	0
3891	0
3892	2
3893	2
3894	3
3895	3
3896	4
3897	2
3898	2
3899	1
3900	0
3901	2
3902	0
3903	0
3904	2
3905	0
3906	0
3907	2
3908	1
3909	1
3910	3
3911	0
3912	2
3913	3
3914	1
3915	1
3916	0
3917	0
3918	2
3919	1
3920	1
3921	2
3922	1
3923	2
3924	3
3925	3
3926	4
3927	1
3928	3
3929	2
3930	1
3931	2
3932	0
3933	1
3934	2
3935	2
3936	3
3937	2
3938	1
3939	1
3940	0
3941	0
3942	1
3943	0
3944	1
3945	2
3946	5
3947	2
3948	1
3949	2
3950	0
3951	0
3952	2
3953	0
3954	0
3955	3
3956	0
3957	1
3958	0
3959	0
3960	2
3961	0
3962	2
3963	1
3964	3
3965	2
3966	3
3967	2
3968	1
3969	0
3970	1
3971	3
3972	3
3973	1
3974	1
3975	1
3976	1
3977	1
3978	2
3979	0
3980	3
3981	3
3982	1
3983	7
3984	1
3985	3
3986	1
3987	1
3988	1
3989	1
3990	1
3991	3
3992	2
3993	2
3994	2
3995	1
3996	2
3997	2
3998	1
3999	1
4000	1
4001	3
4002	0
4003	3
4004	1
4005	1
4006	0
4007	0
4008	1
4009	1
4010	2
4011	6
4012	0
4013	1
4014	3
4015	0
4016	0
4017	0
4018	2
4019	1
4020	3
4021	1
4022	0
4023	2
4024	2
4025	1
4026	2
4027	3
4028	2
4029	1
4030	1
4031	2
4032	1
4033	1
4034	2
4035	0
4036	1
4037	1
4038	3
4039	1
4040	1
4041	2
4042	3
4043	1
4044	2
4045	1
4046	0
4047	0
4048	4
4049	2
4050	4
4051	1
4052	5
4053	1
4054	3
4055	2
4056	2
4057	0
4058	2
4059	3
4060	1
4061	0
4062	0
4063	0
4064	1
4065	0
4066	3
4067	3
4068	0
4069	4
4070	1
4071	1
4072	1
4073	0
4074	1
4075	3
4076	1
4077	0
4078	0
4079	0
4080	2
4081	3
4082	2
4083	1
4084	1
4085	2
4086	1
4087	0
4088	4
4089	2
4090	0
4091	1
4092	1
4093	1
4094	1
4095	2
4096	1
4097	2
4098	1
4099	4
4100	1
4101	2
4102	3
4103	0
4104	0
4105	0
4106	2
4107	1
4108	2
4109	2
4110	0
4111	0
4112	4
4113	0
4114	1
4115	2
4116	2
4117	2
4118	0
4119	0
4120	0
4121	5
4122	2
4123	1
4124	4
4125	4
4126	1
4127	3
4128	1
4129	2
4130	3
4131	2
4132	0
4133	1
4134	3
4135	4
4136	4
4137	3
4138	0
4139	2
4140	1
4141	1
4142	2
4143	2
4144	0
4145	1
4146	1
4147	3
4148	1
4149	1
4150	1
4151	0
4152	2
4153	2
4154	1
4155	1
4156	1
4157	1
4158	1
4159	0
4160	3
4161	0
4162	1
4163	1
4164	0
4165	0
4166	2
4167	0
4168	2
4169	2
4170	1
4171	1
4172	0
4173	0
4174	1
4175	1
4176	1
4177	1
4178	3
4179	1
4180	1
4181	3
4182	0
4183	1
4184	2
4185	2
4186	0
4187	5
4188	3
4189	1
4190	1
4191	0
4192	1
4193	2
4194	2
4195	2
4196	1
4197	1
4198	3
4199	1
4200	2
4201	1
4202	1
4203	1
4204	3
4205	0
4206	3
4207	2
4208	1
4209	0
4210	0
4211	2
4212	1
4213	1
4214	1
4215	1
4216	1
4217	2
4218	1
4219	1
4220	0
4221	2
4222	0
4223	1
4224	2
4225	2
4226	0
4227	0
4228	1
4229	0
4230	0
4231	1
4232	0
4233	0
4234	1
4235	0
4236	0
4237	1
4238	0
4239	2
4240	0
4241	0
4242	2
4243	0
4244	0
4245	1
4246	0
4247	3
4248	2
4249	1
4250	2
4251	3
4252	3
4253	0
4254	1
4255	2
4256	0
4257	1
4258	0
4259	2
4260	1
4261	0
4262	2
4263	2
4264	0
4265	1
4266	2
4267	1
4268	2
4269	0
4270	1
4271	0
4272	1
4273	2
4274	0
4275	3
4276	5
4277	3
4278	0
4279	1
4280	0
4281	2
4282	2
4283	2
4284	2
4285	0
4286	1
4287	3
4288	0
4289	2
4290	2
4291	1
4292	1
4293	3
4294	2
4295	1
4296	2
4297	2
4298	2
4299	3
4300	1
4301	0
4302	2
4303	5
4304	0
4305	1
4306	3
4307	1
4308	0
4309	1
4310	3
4311	1
4312	0
4313	2
4314	1
4315	3
4316	0
4317	1
4318	1
4319	0
4320	1
4321	1
4322	1
4323	2
4324	2
4325	3
4326	2
4327	1
4328	2
4329	1
4330	0
4331	0
4332	2
4333	1
4334	0
4335	1
4336	0
4337	0
4338	0
4339	3
4340	3
4341	2
4342	1
4343	1
4344	2
4345	3
4346	5
4347	1
4348	0
4349	1
4350	1
4351	2
4352	1
4353	3
4354	3
4355	0
4356	0
4357	0
4358	0
4359	1
4360	0
4361	0
4362	3
4363	1
4364	1
4365	2
4366	1
4367	1
4368	0
4369	0
4370	0
4371	3
4372	0
4373	0
4374	1
4375	1
4376	2
4377	3
4378	0
4379	3
4380	0
4381	2
4382	2
4383	3
4384	0
4385	2
4386	2
4387	0
4388	1
4389	4
4390	1
4391	1
4392	0
4393	1
4394	2
4395	0
4396	0
4397	1
4398	1
4399	0
4400	2
4401	0
4402	3
4403	0
4404	0
4405	0
4406	2
4407	1
4408	1
4409	3
4410	0
4411	1
4412	2
4413	2
4414	0
4415	0
4416	0
4417	3
4418	1
4419	2
4420	0
4421	0
4422	2
4423	1
4424	2
4425	1
4426	2
4427	2
4428	1
4429	0
4430	1
4431	0
4432	1
4433	0
4434	0
4435	2
4436	1
4437	2
4438	0
4439	4
4440	1
4441	1
4442	0
4443	0
4444	2
4445	0
4446	0
4447	1
4448	0
4449	2
4450	3
4451	3
4452	1
4453	3
4454	2
4455	2
4456	1
4457	2
4458	1
4459	2
4460	0
4461	2
4462	1
4463	3
4464	4
4465	2
4466	0
4467	0
4468	0
4469	0
4470	2
4471	1
4472	0
4473	2
4474	0
4475	2
4476	1
4477	2
4478	3
4479	1
4480	0
4481	0
4482	0
4483	0
4484	0
4485	0
4486	0
4487	0
4488	0
4489	0
4490	1
4491	2
4492	0
4493	1
4494	1
4495	0
4496	3
4497	1
4498	0
4499	2
4500	2
4501	2
4502	1
4503	1
4504	1
4505	3
4506	2
4507	1
4508	0
4509	2
4510	1
4511	0
4512	3
4513	0
4514	0
4515	3
4516	1
4517	0
4518	1
4519	1
4520	2
4521	0
4522	0
4523	0
4524	0
4525	1
4526	1
4527	1
4528	2
4529	2
4530	1
4531	0
4532	1
4533	2
4534	0
4535	4
4536	0
4537	0
4538	1
4539	2
4540	1
4541	1
4542	1
4543	1
4544	0
4545	2
4546	1
4547	2
4548	0
4549	2
4550	4
4551	1
4552	2
4553	0
4554	1
4555	2
4556	0
4557	2
4558	1
4559	1
4560	1
4561	0
4562	1
4563	1
4564	0
4565	2
4566	0
4567	2
4568	2
4569	2
4570	1
4571	3
4572	1
4573	1
4574	1
4575	1
4576	0
4577	1
4578	1
4579	1
4580	0
4581	6
4582	0
4583	1
4584	1
4585	2
4586	1
4587	1
4588	1
4589	1
4590	1
4591	1
4592	2
4593	1
4594	0
4595	0
4596	1
4597	1
4598	1
4599	1
4600	1
4601	1
4602	0
4603	0
4604	1
4605	1
4606	0
4607	2
4608	0
4609	1
4610	1
4611	1
4612	2
4613	0
4614	2
4615	1
4616	1
4617	1
4618	3
4619	2
4620	2
4621	1
4622	0
4623	1
4624	0
4625	0
4626	1
4627	2
4628	1
4629	0
4630	1
4631	2
4632	1
4633	0
4634	3
4635	3
4636	0
4637	1
4638	1
4639	4
4640	2
4641	3
4642	1
4643	0
4644	2
4645	1
4646	3
4647	3
4648	0
4649	1
4650	0
4651	1
4652	2
4653	1
4654	1
4655	3
4656	1
4657	0
4658	2
4659	1
4660	3
4661	3
4662	0
4663	0
4664	2
4665	0
4666	1
4667	0
4668	0
4669	0
4670	1
4671	4
4672	1
4673	1
4674	2
4675	0
4676	3
4677	1
4678	0
4679	2
4680	2
4681	3
4682	1
4683	5
4684	1
4685	3
4686	1
4687	0
4688	2
4689	2
4690	2
4691	2
4692	1
4693	1
4694	3
4695	0
4696	1
4697	3
4698	2
4699	1
4700	1
4701	1
4702	3
4703	0
4704	4
4705	2
4706	0
4707	2
4708	2
4709	1
4710	1
4711	0
4712	2
4713	2
4714	2
4715	2
4716	1
4717	3
4718	1
4719	1
4720	1
4721	1
4722	1
4723	1
4724	0
4725	0
4726	1
4727	0
4728	1
4729	1
4730	3
4731	1
4732	1
4733	1
4734	0
4735	1
4736	1
4737	0
4738	1
4739	0
4740	2
4741	2
4742	1
4743	3
4744	2
4745	1
4746	3
4747	2
4748	0
4749	0
4750	1
4751	3
4752	2
4753	0
4754	0
4755	1
4756	1
4757	1
4758	1
4759	0
4760	1
4761	2
4762	0
4763	2
4764	0
4765	0
4766	1
4767	1
4768	2
4769	2
4770	0
4771	2
4772	2
4773	0
4774	2
4775	0
4776	2
4777	1
4778	3
4779	1
4780	1
4781	1
4782	2
4783	0
4784	2
4785	3
4786	3
4787	1
4788	0
4789	2
4790	0
4791	0
4792	2
4793	0
4794	1
4795	1
4796	0
4797	1
4798	1
4799	2
4800	0
4801	4
4802	2
4803	1
4804	0
4805	1
4806	0
4807	1
4808	1
4809	0
4810	0
4811	0
4812	0
4813	1
4814	1
4815	2
4816	0
4817	2
4818	0
4819	1
4820	1
4821	0
4822	0
4823	0
4824	1
4825	0
4826	0
4827	1
4828	2
4829	4
4830	2
4831	3
4832	1
4833	1
4834	1
4835	1
4836	3
4837	4
4838	0
4839	2
4840	1
4841	2
4842	1
4843	0
4844	6
4845	2
4846	0
4847	0
4848	1
4849	1
4850	0
4851	0
4852	1
4853	0
4854	2
4855	1
4856	1
4857	0
4858	1
4859	2
4860	1
4861	3
4862	0
4863	0
4864	2
4865	1
4866	3
4867	0
4868	1
4869	2
4870	0
4871	1
4872	1
4873	0
4874	5
4875	0
4876	0
4877	5
4878	0
4879	2
4880	2
4881	1
4882	2
4883	1
4884	0
4885	2
4886	0
4887	1
4888	1
4889	3
4890	0
4891	2
4892	1
4893	0
4894	1
4895	1
4896	0
4897	1
4898	0
4899	1
4900	0
4901	0
4902	1
4903	0
4904	1
4905	1
4906	2
4907	1
4908	2
4909	0
4910	1
4911	0
4912	2
4913	0
4914	1
4915	0
4916	0
4917	0
4918	0
4919	2
4920	1
4921	2
4922	0
4923	2
4924	1
4925	0
4926	0
4927	2
4928	0
4929	3
4930	0
4931	0
4932	1
4933	5
4934	2
4935	1
4936	0
4937	3
4938	0
4939	3
4940	3
4941	1
4942	2
4943	0
4944	1
4945	0
4946	2
4947	0
4948	1
4949	3
4950	2
4951	0
4952	1
4953	0
4954	1
4955	1
4956	1
4957	1
4958	0
4959	2
4960	0
4961	0
4962	1
4963	0
4964	2
4965	0
4966	0
4967	1
4968	0
4969	0
4970	1
4971	1
4972	1
4973	1
4974	0
4975	1
4976	1
4977	0
4978	0
4979	0
4980	2
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	1
4988	2
4989	4
4990	1
4991	0
4992	2
4993	1
4994	0
4995	2
4996	3
4997	0
4998	1
4999	2
5000	1
5001	2
5002	1
5003	1
5004	1
5005	1
5006	0
5007	0
5008	0
5009	1
5010	4
5011	0
5012	1
5013	0
5014	0
5015	1
5016	0
5017	2
5018	1
5019	1
5020	0
5021	0
5022	2
5023	0
5024	2
5025	2
5026	0
5027	1
5028	0
5029	0
5030	0
5031	0
5032	1
5033	2
5034	0
5035	1
5036	1
5037	1
5038	1
5039	1
5040	0
5041	2
5042	1
5043	0
5044	2
5045	2
5046	0
5047	1
5048	1
5049	2
5050	1
5051	0
5052	1
5053	0
5054	1
5055	0
5056	0
5057	1
5058	2
5059	0
5060	1
5061	1
5062	1
5063	2
5064	2
5065	0
5066	0
5067	0
5068	2
5069	1
5070	1
5071	2
5072	1
5073	1
5074	1
5075	0
5076	0
5077	2
5078	0
5079	2
5080	2
5081	3
5082	2
5083	1
5084	0
5085	3
5086	1
5087	0
5088	2
5089	4
5090	2
5091	1
5092	2
5093	1
5094	1
5095	2
5096	0
5097	2
5098	1
5099	0
5100	3
5101	1
5102	3
5103	1
5104	0
5105	1
5106	1
5107	5
5108	2
5109	1
5110	3
5111	0
5112	1
5113	1
5114	1
5115	0
5116	1
5117	1
5118	0
5119	0
5120	2
5121	2
5122	1
5123	1
5124	1
5125	2
5126	2
5127	0
5128	0
5129	0
5130	0
5131	0
5132	2
5133	1
5134	0
5135	3
5136	0
5137	0
5138	0
5139	1
5140	2
5141	1
5142	1
5143	1
5144	0
5145	0
5146	1
5147	0
5148	0
5149	3
5150	1
5151	2
5152	2
5153	1
5154	1
5155	0
5156	1
5157	2
5158	0
5159	3
5160	3
5161	0
5162	1
5163	0
5164	1
5165	1
5166	0
5167	0
5168	1
5169	0
5170	0
5171	1
5172	2
5173	1
5174	0
5175	0
5176	3
5177	2
5178	4
5179	1
5180	1
5181	2
5182	3
5183	2
5184	2
5185	2
5186	0
5187	0
5188	0
5189	0
5190	2
5191	1
5192	0
5193	1
5194	2
5195	0
5196	2
5197	1
5198	0
5199	1
5200	0
5201	0
5202	1
5203	1
5204	2
5205	0
5206	1
5207	0
5208	0
5209	0
5210	1
5211	2
5212	2
5213	1
5214	2
5215	1
5216	0
5217	1
5218	1
5219	1
5220	3
5221	0
5222	1
5223	1
5224	2
5225	1
5226	1
5227	0
5228	1
5229	3
5230	1
5231	2
5232	2
5233	1
5234	0
5235	1
5236	0
5237	1
5238	1
5239	0
5240	2
5241	0
5242	1
5243	0
5244	1
5245	0
5246	1
5247	1
5248	1
5249	1
5250	0
5251	1
5252	2
5253	2
5254	0
5255	1
5256	1
5257	1
5258	3
5259	0
5260	0
5261	0
5262	2
5263	2
5264	2
5265	0
5266	1
5267	1
5268	1
5269	1
5270	1
5271	1
5272	4
5273	3
5274	3
5275	1
5276	2
5277	3
5278	1
5279	0
5280	0
5281	1
5282	0
5283	1
5284	2
5285	0
5286	0
5287	2
5288	3
5289	0
5290	2
5291	2
5292	0
5293	0
5294	2
5295	0
5296	0
5297	0
5298	0
5299	1
5300	0
5301	0
5302	0
5303	0
5304	1
5305	0
5306	0
5307	0
5308	2
5309	4
5310	1
5311	3
5312	0
5313	0
5314	1
5315	2
5316	0
5317	1
5318	1
5319	1
5320	0
5321	2
5322	0
5323	1
5324	1
5325	2
5326	2
5327	0
5328	1
5329	1
5330	0
5331	1
5332	0
5333	0
5334	1
5335	1
5336	1
5337	1
5338	0
5339	1
5340	2
5341	1
5342	0
5343	0
5344	0
5345	0
5346	0
5347	1
5348	0
5349	1
5350	1
5351	2
5352	0
5353	1
5354	0
5355	0
5356	2
5357	0
5358	0
5359	0
5360	1
5361	0
5362	0
5363	0
5364	0
5365	1
5366	0
5367	1
5368	1
5369	2
5370	1
5371	0
5372	0
5373	1
5374	1
5375	0
5376	4
5377	0
5378	2
5379	0
5380	0
5381	2
5382	3
5383	0
5384	1
5385	2
5386	0
5387	1
5388	0
5389	0
5390	0
5391	1
5392	2
5393	0
5394	0
5395	0
5396	3
5397	1
5398	0
5399	0
5400	2
5401	1
5402	0
5403	0
5404	0
5405	1
5406	1
5407	1
5408	1
5409	0
5410	0
5411	1
5412	0
5413	0
5414	1
5415	0
5416	1
5417	1
5418	0
5419	1
5420	1
5421	0
5422	0
5423	1
5424	2
5425	0
5426	0
5427	1
5428	0
5429	4
5430	1
5431	0
5432	0
5433	1
5434	2
5435	1
5436	0
5437	0
5438	0
5439	1
5440	2
5441	0
5442	1
5443	1
5444	1
5445	2
5446	1
5447	0
5448	0
5449	1
5450	0
5451	0
5452	0
5453	2
5454	1
5455	0
5456	0
5457	3
5458	0
5459	0
5460	1
5461	0
5462	0
5463	2
5464	1
5465	1
5466	1
5467	1
5468	1
5469	2
5470	0
5471	1
5472	1
5473	1
5474	2
5475	1
5476	3
5477	3
5478	1
5479	2
5480	0
5481	0
5482	1
5483	0
5484	0
5485	2
5486	1
5487	1
5488	0
5489	0
5490	1
5491	2
5492	0
5493	2
5494	0
5495	0
5496	0
5497	1
5498	0
5499	1
5500	1
5501	1
5502	1
5503	2
5504	1
5505	1
5506	0
5507	1
5508	3
5509	1
5510	2
5511	0
5512	2
5513	0
5514	1
5515	0
5516	1
5517	1
5518	0
5519	1
5520	0
5521	0
5522	1
5523	1
5524	1
5525	1
5526	1
5527	4
5528	0
5529	0
5530	0
5531	3
5532	1
5533	0
5534	1
5535	2
5536	2
5537	1
5538	1
5539	2
5540	1
5541	1
5542	0
5543	0
5544	1
5545	0
5546	0
5547	1
5548	0
5549	0
5550	0
5551	3
5552	2
5553	1
5554	0
5555	0
5556	1
5557	1
5558	0
5559	0
5560	0
5561	0
5562	1
5563	2
5564	0
5565	0
5566	4
5567	0
5568	2
5569	1
5570	2
5571	0
5572	0
5573	3
5574	0
5575	0
5576	1
5577	1
5578	0
5579	2
5580	1
5581	0
5582	2
5583	0
5584	1
5585	1
5586	0
5587	0
5588	4
5589	2
5590	2
5591	0
5592	2
5593	0
5594	0
5595	1
5596	0
5597	0
5598	1
5599	3
5600	0
5601	0
5602	0
5603	1
5604	1
5605	0
5606	0
5607	0
5608	0
5609	2
5610	0
5611	1
5612	0
5613	0
5614	1
5615	1
5616	1
5617	2
5618	0
5619	3
5620	0
5621	1
5622	1
5623	0
5624	0
5625	0
5626	0
5627	0
5628	5
5629	0
5630	1
5631	0
5632	1
5633	2
5634	2
5635	3
5636	1
5637	1
5638	2
5639	2
5640	1
5641	2
5642	1
5643	0
5644	1
5645	1
5646	1
5647	0
5648	2
5649	1
5650	0
5651	2
5652	2
5653	1
5654	2
5655	0
5656	0
5657	1
5658	0
5659	1
5660	0
5661	0
5662	1
5663	2
5664	0
5665	1
5666	2
5667	3
5668	2
5669	1
5670	1
5671	0
5672	3
5673	0
5674	1
5675	2
5676	0
5677	0
5678	0
5679	0
5680	1
5681	1
5682	3
5683	1
5684	0
5685	1
5686	2
5687	0
5688	2
5689	0
5690	1
5691	2
5692	1
5693	0
5694	2
5695	1
5696	0
5697	0
5698	1
5699	1
5700	2
5701	0
5702	1
5703	0
5704	0
5705	1
5706	2
5707	4
5708	0
5709	0
5710	1
5711	1
5712	1
5713	0
5714	1
5715	1
5716	0
5717	1
5718	1
5719	1
5720	1
5721	0
5722	1
5723	3
5724	2
5725	1
5726	0
5727	1
5728	1
5729	0
5730	0
5731	1
5732	2
5733	0
5734	0
5735	0
5736	1
5737	0
5738	0
5739	0
5740	1
5741	1
5742	1
5743	1
5744	0
5745	0
5746	1
5747	1
5748	2
5749	1
5750	0
5751	1
5752	2
5753	1
5754	1
5755	0
5756	0
5757	2
5758	0
5759	0
5760	0
5761	2
5762	1
5763	2
5764	0
5765	0
5766	0
5767	1
5768	1
5769	0
5770	2
5771	1
5772	2
5773	1
5774	1
5775	1
5776	1
5777	0
5778	1
5779	0
5780	2
5781	1
5782	1
5783	3
5784	0
5785	1
5786	0
5787	0
5788	3
5789	2
5790	0
5791	0
5792	0
5793	0
5794	3
5795	1
5796	3
5797	1
5798	2
5799	3
